pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	119.0	43969.0	40.0	4000.0	15841.0	24088.0	1
70	123.3	110755.1	70.0	7000.0	29869.1	73816.0	10
75	111.0	111963.9	74.0	7400.0	29082.5	75407.4	10
80	95.0	112211.1	80.0	8000.0	26874.2	77256.9	10
85	112.625	141765.5	84.0	8400.0	33578.0	99703.5	8
90	93.8	133356.4	90.0	9000.0	29198.3	95068.1	10
95	89.9	142883.1	94.0	9400.0	30083.7	103305.4	10
96	75.0	124243.1	96.0	9600.0	24854.3	89692.8	10
97	86.6	140678.7	96.0	9600.0	29989.7	100993.0	10
98	61.3	107544.2	98.0	9800.0	20716.3	76929.9	10
99	68.9	121473.4	98.0	9800.0	23327.4	88248.0	10
100	60.0	110434.9	100.0	10000.0	20896.2	79438.7	10
101	66.4	119460.4	100.0	10000.0	23165.2	86195.2	10
102	83.2	150381.7	102.0	10200.0	30170.4	109909.3	10
103	59.9	113334.1	102.0	10200.0	21557.8	81474.3	10
104	44.5	93880.5	104.0	10400.0	15963.4	67413.1	10
105	78.7	149380.5	104.0	10400.0	29011.4	109865.1	10
110	73.8	152702.6	110.0	11000.0	28612.6	112980.0	10
115	75.9	166495.2	114.0	11400.0	31538.9	123442.3	10
120	55.6	139307.1	120.0	12000.0	23463.0	103724.1	10
125	69.9	179883.4	124.0	12400.0	30848.9	136510.5	10
130	75.6	207374.4	130.0	13000.0	35475.1	158769.3	10
