pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
75	145.0	148054.66666666666	74.0	7400.0	39021.666666666664	101559.0	3
80	83.0	103448.0	80.0	8000.0	21458.0	73910.0	1
86	107.75	146991.5	86.0	8600.0	34436.625	103868.875	8
87	85.8	119465.8	86.0	8600.0	26487.4	84292.4	10
88	63.25	94493.0	88.0	8800.0	19283.75	66321.25	4
89	113.33333333333333	154393.33333333334	88.0	8800.0	36050.666666666664	109454.66666666667	3
90	83.0	124614.3	90.0	9000.0	26723.8	88800.5	10
91	126.0	183362.0	90.0	9000.0	43239.0	131033.0	1
93	83.6	131513.2	92.0	9200.0	27562.6	94658.6	5
95	100.7	157956.9	94.0	9400.0	36269.6	112193.3	10
100	87.9	154485.8	100.0	10000.0	32357.9	112027.9	10
105	96.0	180758.0	104.0	10400.0	36959.1	133294.9	10
110	62.0	132997.8	110.0	11000.0	25259.7	96628.1	10
115	58.4	136737.8	114.0	11400.0	24172.5	101051.3	10
120	63.6	160789.3	120.0	12000.0	28311.5	120357.8	10
125	68.2	181358.6	124.0	12400.0	30975.1	137859.5	10
130	63.9	182800.1	130.0	13000.0	31106.9	138563.2	10
160	40.9	179961.6	160.0	16000.0	25305.5	138496.1	10
190	42.0	243788.7	190.0	19000.0	32053.6	192545.1	10
