pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.5	176031.1	40.0	16000.0	113879.9	46111.2	10
45	56.0	142973.6	44.0	17600.0	77764.3	47565.3	10
46	50.4	136454.4	46.0	18400.0	72319.9	45688.5	10
47	55.8	155352.0	46.0	18400.0	87406.2	49499.8	10
48	47.2	137900.5	48.0	19200.0	72000.0	46652.5	10
49	42.5	122868.3	48.0	19200.0	59654.1	43966.2	10
50	40.4	129124.2	50.0	20000.0	64351.1	44723.1	10
51	49.8	164961.2	50.0	20000.0	93669.3	51241.9	10
52	40.4	136108.6	52.0	20800.0	67928.0	47328.6	10
53	40.1	135270.8	52.0	20800.0	65696.8	48722.0	10
54	37.2	135445.7	54.0	21600.0	66423.7	47368.0	10
55	43.1	154877.0	54.0	21600.0	80661.2	52561.8	10
60	32.4	140012.4	60.0	24000.0	62734.2	53218.2	10
65	32.6	165032.0	64.0	25600.0	79897.9	59470.1	10
70	23.2	142396.6	70.0	28000.0	56939.0	57387.6	10
75	20.2	139386.9	74.0	29600.0	51252.0	58460.9	10
80	18.4	144428.9	80.0	32000.0	51435.8	60913.1	10
85	17.2	150673.7	84.0	33600.0	52555.6	64434.1	10
90	14.7	148654.2	90.0	36000.0	48813.1	63751.1	10
95	14.2	159998.6	94.0	37600.0	51467.9	70836.7	10
100	11.7	149615.0	100.0	40000.0	42362.4	67152.6	10
130	7.2	166209.2	130.0	52000.0	34675.1	79404.1	10
160	6.1	204256.7	160.0	64000.0	36578.7	103518.0	10
190	4.7	232044.1	190.0	76000.0	35680.0	120174.1	10
