pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	112.1	21712.5	24.0	2400.0	9796.5	9492.0	10
26	84.8	19050.4	26.0	2600.0	7520.2	8904.2	10
27	91.8	20585.0	26.0	2600.0	8437.6	9521.4	10
28	91.5	22523.9	28.0	2800.0	8653.5	11042.4	10
29	108.2	26066.9	28.0	2800.0	10672.2	12566.7	10
30	69.7	19300.4	30.0	3000.0	6866.6	9403.8	10
31	82.5	22382.8	30.0	3000.0	8420.0	10932.8	10
32	79.5	24231.7	32.0	3200.0	8589.2	12410.5	10
33	78.7	23962.4	32.0	3200.0	8534.2	12196.2	10
34	77.0	24720.4	34.0	3400.0	8414.2	12872.2	10
35	107.0	33294.1	34.0	3400.0	12234.4	17625.7	10
40	64.6	28194.1	40.0	4000.0	8285.3	15868.8	10
45	56.1	28992.4	44.0	4400.0	7849.9	16698.5	10
50	63.5	38149.2	50.0	5000.0	10002.7	23096.5	10
55	43.3	32212.0	54.0	5400.0	7388.5	19369.5	10
60	55.2	46588.9	60.0	6000.0	10746.7	29782.2	10
65	30.2	31384.7	64.0	6400.0	5916.9	19003.8	10
70	43.2	47331.7	70.0	7000.0	9694.2	30567.5	10
100	23.0	51411.5	100.0	10000.0	7351.4	33960.1	10
130	16.5	63217.8	130.0	13000.0	7235.2	42852.6	10
