pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	67.75	260963.25	160.0	16000.0	41223.5	203579.75	4
195	64.0	350587.0	194.0	19400.0	48118.0	282875.0	2
205	57.0	355725.0	204.0	20400.0	45957.8	289163.2	5
210	70.6	432357.8	210.0	21000.0	60423.8	350724.0	5
215	30.0	221293.0	214.0	21400.0	24492.0	175187.0	1
216	55.333333333333336	375766.0	216.0	21600.0	48166.0	305784.0	3
217	55.7	382576.5	216.0	21600.0	48875.9	311884.6	10
218	65.4	436895.1	218.0	21800.0	58008.6	356868.5	10
219	46.0	333757.2	218.0	21800.0	39419.6	272319.6	5
220	69.1	469128.0	220.0	22000.0	62135.4	384772.6	10
221	76.0	508676.9	220.0	22000.0	68796.7	417660.2	10
222	65.0	442172.0	222.0	22200.0	57730.5	362019.5	4
223	76.0	527392.0	222.0	22200.0	69283.0	435687.0	2
224	61.6	433718.0	224.0	22400.0	55867.9	355226.1	10
225	65.2	459946.8	224.0	22400.0	59065.4	378257.4	5
230	108.0	758417.0	230.0	23000.0	98089.0	637098.0	1
235	33.0	286250.5	234.0	23400.0	30589.5	232027.0	2
240	49.714285714285715	419679.14285714284	240.0	24000.0	48530.71428571428	346908.4285714286	7
245	56.4	476290.3	244.0	24400.0	55893.6	395752.7	10
250	70.0	562106.5	250.0	25000.0	72414.5	464442.0	2
280	50.7	545995.3	280.0	28000.0	58598.0	459117.3	10
