pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	153.5	55645.0	40.0	4000.0	21078.0	30527.0	2
70	100.88888888888889	93365.22222222222	70.0	7000.0	24542.777777777777	61752.444444444445	9
75	59.666666666666664	65874.0	74.0	7400.0	14891.333333333334	43508.666666666664	3
80	94.7	110392.5	80.0	8000.0	26918.3	75394.2	10
85	95.6	120299.9	84.0	8400.0	29085.2	82730.7	10
90	72.5	104619.4	90.0	9000.0	22758.0	72771.4	10
91	55.1	83512.3	90.0	9000.0	17063.0	57359.3	10
92	67.625	102519.25	92.0	9200.0	21665.0	71562.25	8
93	65.6	100373.7	92.0	9200.0	21092.8	69988.9	10
94	54.7	89210.9	94.0	9400.0	17703.7	62013.2	10
95	55.7	89061.7	94.0	9400.0	18063.4	61504.3	10
96	56.3	95942.1	96.0	9600.0	18885.4	67360.7	10
97	60.9	99975.5	96.0	9600.0	20347.7	69931.8	10
98	69.2	117073.8	98.0	9800.0	23823.3	83352.5	10
99	58.8	101326.3	98.0	9800.0	19891.6	71536.7	10
100	70.4	122180.2	100.0	10000.0	24986.1	87094.1	10
105	46.2	91948.2	104.0	10400.0	16846.5	64597.7	10
110	70.0	142101.7	110.0	11000.0	27293.4	103698.3	10
115	52.3	118818.8	114.0	11400.0	21113.4	86191.4	10
120	46.4	119500.4	120.0	12000.0	19352.1	88028.3	10
125	43.9	120347.1	124.0	12400.0	19573.1	88250.0	10
130	45.2	129175.7	130.0	13000.0	21253.8	94791.9	10
