pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	147.0	58302.0	40.0	4000.0	20870.0	33392.0	1
100	115.75	192992.125	100.0	10000.0	44046.625	138845.5	8
130	71.0	196069.0	130.0	13000.0	33657.0	149282.0	2
135	110.5	301231.7	134.0	13400.0	57410.8	230286.9	10
140	79.0	246721.16666666666	140.0	14000.0	42536.833333333336	190044.33333333334	6
145	97.5	303092.0	144.0	14400.0	53599.7	234948.3	10
150	88.2	305178.6	150.0	15000.0	50882.1	239146.5	10
151	79.9	279674.6	150.0	15000.0	46362.3	218162.3	10
152	102.8	355216.8	152.0	15200.0	61008.8	278856.0	5
153	87.25	309645.75	152.0	15200.0	52553.5	241740.25	8
154	117.0	399230.0	154.0	15400.0	68720.0	314956.0	1
155	77.6	284924.5	154.0	15400.0	45825.2	223545.3	10
156	26.0	109617.0	156.0	15600.0	14405.0	79456.0	1
157	86.875	320243.75	156.0	15600.0	52909.875	251577.875	8
158	98.2	365735.5	158.0	15800.0	61207.4	288570.1	10
159	101.5	392833.0	158.0	15800.0	64376.5	312498.5	2
160	103.6	396572.0	160.0	16000.0	66662.3	313749.7	10
165	90.375	361218.375	164.0	16400.0	57842.125	286812.25	8
180	81.4	397306.0	180.0	18000.0	59184.3	319941.7	10
185	57.3	293114.9	184.0	18400.0	41441.2	233089.7	10
