pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	63.0	19182.0	20.0	2000.0	11735.0	5427.0	2
25	57.0	22507.0	24.0	2400.0	13204.0	6879.0	1
30	60.6	32874.2	30.0	3000.0	18386.9	11457.3	10
35	56.6	36017.2	34.0	3400.0	18641.6	13941.6	10
36	49.8	34693.4	36.0	3600.0	17096.4	13961.0	10
37	52.4	36720.3	36.0	3600.0	18262.3	14822.0	10
38	46.0	34953.1	38.0	3800.0	16259.3	14855.8	10
39	39.3	30545.7	38.0	3800.0	13424.5	13283.2	10
40	38.5	32605.1	40.0	4000.0	14614.0	13951.1	10
41	47.7	38653.2	40.0	4000.0	17946.9	16666.3	10
42	25.6	24575.1	42.0	4200.0	9568.3	10764.8	10
43	29.2	27135.0	42.0	4200.0	11115.8	11777.2	10
44	37.9	36709.0	44.0	4400.0	15701.8	16563.2	10
45	39.6	37584.0	44.0	4400.0	16258.7	16881.3	10
50	30.7	36951.4	50.0	5000.0	14192.4	17709.0	10
55	30.5	40960.3	54.0	5400.0	15403.6	20102.7	10
60	32.3	50354.8	60.0	6000.0	18674.6	25620.2	10
65	31.5	54490.0	64.0	6400.0	19581.3	28444.7	10
70	25.0	51675.0	70.0	7000.0	16766.6	27838.4	10
100	14.0	57338.1	100.0	10000.0	13407.9	33830.2	10
130	13.1	82710.6	130.0	13000.0	17332.8	52247.8	10
