pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	110.66666666666667	83392.0	40.0	4000.0	47969.5	31382.5	6
70	63.857142857142854	112491.57142857143	70.0	7000.0	49574.71428571428	55846.857142857145	7
75	61.4	119716.4	74.0	7400.0	50023.7	62218.7	10
80	50.8	113455.5	80.0	8000.0	44970.5	60405.0	10
85	45.4	111171.2	84.0	8400.0	41781.0	60906.2	10
90	45.9	126020.7	90.0	9000.0	47405.9	69524.8	10
95	53.0	153131.7	94.0	9400.0	56385.3	87252.4	10
100	33.6	113252.1	100.0	10000.0	37870.6	65281.5	10
101	39.6	130287.8	100.0	10000.0	45284.1	74903.7	10
102	35.0	121765.7	102.0	10200.0	39730.7	71733.0	10
103	34.2	117972.5	102.0	10200.0	38656.3	69014.2	10
104	38.0	134347.3	104.0	10400.0	45564.3	78279.0	10
105	29.1	107155.6	104.0	10400.0	33265.7	63385.9	10
106	35.9	130431.8	106.0	10600.0	42393.9	77331.9	10
107	27.5	105420.5	106.0	10600.0	32258.3	62456.2	10
108	24.0	97220.8	108.0	10800.0	28993.6	57319.2	10
109	28.7	114043.2	108.0	10800.0	35034.8	68100.4	10
110	31.5	124176.5	110.0	11000.0	39125.2	73941.3	10
115	29.3	125687.4	114.0	11400.0	37798.7	76374.7	10
120	29.5	137028.4	120.0	12000.0	39867.8	85040.6	10
125	25.7	129663.1	124.0	12400.0	35588.1	81551.0	10
130	25.6	137429.1	130.0	13000.0	38736.9	85562.2	10
