pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
41	105.5	85493.33333333333	40.0	4000.0	49158.0	32295.333333333332	6
43	49.666666666666664	45094.333333333336	42.0	4200.0	21024.333333333332	19828.0	3
44	46.0	48065.0	44.0	4400.0	24177.0	19444.0	1
45	83.4	78363.9	44.0	4400.0	41248.8	32671.1	10
47	83.625	83977.875	46.0	4600.0	44158.125	35173.75	8
49	90.125	93389.0	48.0	4800.0	47738.375	40802.625	8
50	99.66666666666667	112342.16666666667	50.0	5000.0	59808.166666666664	47484.0	6
60	82.66666666666667	122518.66666666667	60.0	6000.0	58773.333333333336	57685.333333333336	6
70	55.3	107997.0	70.0	7000.0	44636.9	56290.1	10
75	53.8	113178.4	74.0	7400.0	44642.0	61062.4	5
80	78.8	183689.4	80.0	8000.0	78082.0	97527.4	10
85	57.0	145481.5	84.0	8400.0	56234.0	80763.5	2
90	72.6	202886.3	90.0	9000.0	81494.5	112301.8	10
95	67.66666666666667	208637.33333333334	94.0	9400.0	80132.33333333333	119011.0	3
100	50.7	175403.9	100.0	10000.0	62426.9	102877.0	10
130	27.5	156657.1	130.0	13000.0	43987.9	99539.2	10
160	19.5	163878.9	160.0	16000.0	38437.1	109281.8	10
190	15.6	179370.2	190.0	19000.0	35689.7	124490.5	10
