pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.6	93290.4	40.0	4000.0	56027.6	33222.8	5
41	63.8	52585.3	40.0	4000.0	28379.5	20165.8	10
42	52.9	47811.0	42.0	4200.0	24520.0	19049.0	10
43	63.1	54988.6	42.0	4200.0	28735.5	22011.1	10
44	51.5	48090.7	44.0	4400.0	22998.6	20648.1	10
45	43.6	42040.3	44.0	4400.0	19719.3	17877.0	10
46	39.0	41000.3	46.0	4600.0	19079.3	17275.0	10
47	45.4	46274.4	46.0	4600.0	21751.4	19877.0	10
48	55.2	60689.6	48.0	4800.0	30422.8	25418.8	10
49	45.4	49879.1	48.0	4800.0	22997.1	22034.0	10
50	56.6	64026.4	50.0	5000.0	30372.4	28604.0	10
55	60.5	77625.2	54.0	5400.0	37964.7	34206.5	10
60	42.6	65757.4	60.0	6000.0	27861.1	31836.3	10
65	29.5	53426.7	64.0	6400.0	20227.0	26735.7	10
70	36.3	72596.1	70.0	7000.0	28461.9	37064.2	10
75	32.9	72220.0	74.0	7400.0	27025.8	37720.2	10
80	25.1	66758.0	80.0	8000.0	22199.4	36478.6	10
85	28.6	79352.7	84.0	8400.0	27090.2	43778.5	10
90	28.6	87200.3	90.0	9000.0	28286.8	49823.5	10
95	26.6	88511.1	94.0	9400.0	28294.4	50722.7	10
100	21.9	82941.9	100.0	10000.0	24193.7	48648.2	10
130	14.0	88403.3	130.0	13000.0	20530.0	54743.3	10
160	11.0	104293.0	160.0	16000.0	20526.9	67606.1	10
190	8.1	104891.8	190.0	19000.0	17389.4	68312.4	10
