pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	123.0	435970.0	70.0	7000.0	404628.8	24271.2	5
130	20.0	138714.5	130.0	13000.0	89772.0	35812.5	2
160	36.5	383804.0	160.0	16000.0	310945.5	56698.5	2
190	56.0	718275.0	190.0	19000.0	603126.0	95959.0	1
220	21.0	272239.0	220.0	22000.0	175499.0	74520.0	1
280	17.0	363201.0	280.0	28000.0	243473.0	91448.0	1
310	11.75	291294.5	310.0	31000.0	163268.75	96715.75	4
340	8.5	245152.0	340.0	34000.0	106494.5	104317.5	2
370	14.75	457669.0	370.0	37000.0	280383.0	139916.0	4
430	15.833333333333334	590859.0	430.0	43000.0	394334.0	153095.0	6
460	20.5	826202.5	460.0	46000.0	586953.5	192789.0	2
520	56.285714285714285	2490796.714285714	520.0	52000.0	2184433.1428571427	253843.57142857142	7
550	10.5	565086.5	550.0	55000.0	320196.5	189340.0	2
580	3.0	230512.0	580.0	58000.0	51556.0	120376.0	1
610	41.2	2179592.2	610.0	61000.0	1796281.0	321701.2	5
640	5.0	399631.0	640.0	64000.0	133245.5	201745.5	2
670	3.0	270098.0	670.0	67000.0	56703.0	145725.0	1
675	4.0	372486.3333333333	674.0	67400.0	113959.16666666667	190453.16666666666	6
680	5.0	438429.0	680.0	68000.0	153102.0	216647.0	1
685	6.25	495988.0	684.0	68400.0	218951.75	207952.25	4
690	29.75	1914004.25	690.0	69000.0	1512655.5	331658.75	4
695	11.0	782214.0	694.0	69400.0	446714.14285714284	265405.85714285716	7
700	27.9	1760495.8	700.0	70000.0	1373167.4	316628.4	10
705	21.1	1395438.4	704.0	70400.0	1033951.3	290383.1	10
710	15.0	1047631.0	710.0	71000.0	662905.0	313016.0	1
715	12.222222222222221	892410.0	714.0	71400.0	530344.0	289952.0	9
721	9.8	765683.8	720.0	72000.0	403740.0	289223.8	5
724	4.0	381896.4285714286	724.0	72400.0	107538.0	201234.42857142858	7
725	9.0	694827.5	724.0	72400.0	349117.5	272586.0	10
728	32.5	2022069.5	728.0	72800.0	1691100.0	257441.5	2
729	13.125	927649.375	728.0	72800.0	601730.0	252391.375	8
