pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	76.75	155944.0	70.0	7000.0	71055.75	77818.25	4
80	48.1	121184.2	80.0	8000.0	46219.3	66884.9	10
85	37.2	101930.5	84.0	8400.0	35447.6	57998.9	10
90	28.3	88506.7	90.0	9000.0	28157.7	51259.0	10
95	28.5	97282.7	94.0	9400.0	29584.3	58204.4	10
96	42.0	139241.6	96.0	9600.0	47460.2	82085.4	5
97	34.5	117960.3	96.0	9600.0	37916.5	70347.8	10
98	40.8	139844.6	98.0	9800.0	47901.1	82045.5	10
99	37.3	130131.7	98.0	9800.0	42695.1	77538.6	10
100	20.2	79309.7	100.0	10000.0	21345.5	47864.2	10
101	32.3	118406.3	100.0	10000.0	36976.5	71329.8	10
102	28.6	108303.6	102.0	10200.0	32818.7	65182.9	10
103	27.7	106981.6	102.0	10200.0	32281.3	64398.3	10
104	37.6	143709.8	104.0	10400.0	45243.1	87962.7	10
105	26.3	105179.4	104.0	10400.0	30602.3	64073.1	10
110	37.0	156831.4	110.0	11000.0	49102.8	96618.6	10
115	27.8	130257.5	114.0	11400.0	37100.5	81643.0	10
120	33.0	160492.4	120.0	12000.0	47008.6	101363.8	10
125	22.0	120524.4	124.0	12400.0	30967.5	77032.9	10
130	28.7	163678.8	130.0	13000.0	44783.1	105765.7	10
