pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.5	119150.75	70.0	7000.0	52709.0	59371.75	4
75	80.7	157085.9	74.0	7400.0	67388.9	82223.0	10
80	63.25	143778.5	80.0	8000.0	58734.75	76963.75	4
85	68.9	165063.6	84.0	8400.0	63465.7	93113.9	10
90	87.7	230174.0	90.0	9000.0	92512.2	128571.8	10
95	68.7	198143.1	94.0	9400.0	75723.1	112926.0	10
96	48.8	151022.0	96.0	9600.0	52850.6	88475.4	10
97	43.0	133134.5	96.0	9600.0	44019.2	79419.3	10
98	47.5	151906.5	98.0	9800.0	51340.6	90667.9	10
99	52.5	165939.4	98.0	9800.0	57213.0	98828.4	10
100	44.4	149336.8	100.0	10000.0	49335.9	89900.9	10
101	51.9	168713.8	100.0	10000.0	58557.6	100056.2	10
102	71.2	229529.4	102.0	10200.0	83808.8	135418.6	10
103	64.1	208033.6	102.0	10200.0	75282.1	122449.5	10
104	56.4	196293.4	104.0	10400.0	67279.6	118509.8	10
105	72.8	247324.6	104.0	10400.0	91068.4	145752.2	10
110	44.8	173675.5	110.0	11000.0	55439.5	107126.0	10
115	40.4	168199.1	114.0	11400.0	51812.8	104872.3	10
120	36.4	168507.1	120.0	12000.0	48846.4	107540.7	10
125	33.8	165415.9	124.0	12400.0	46154.3	106737.6	10
130	37.0	193013.8	130.0	13000.0	54542.6	125341.2	10
160	27.6	212884.7	160.0	16000.0	51163.7	145561.0	10
