pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	117.0	104933.0	44.0	4400.0	60061.0	40428.0	1
46	65.5	61213.5	46.0	4600.0	29467.5	27100.0	2
47	77.0	70893.8	46.0	4600.0	35485.3	30762.5	10
48	79.14285714285714	78722.57142857143	48.0	4800.0	39237.42857142857	34637.142857142855	7
49	62.166666666666664	63397.666666666664	48.0	4800.0	29355.0	29194.666666666668	6
50	71.2	75297.2	50.0	5000.0	36356.8	33890.4	10
52	92.8	103726.8	52.0	5200.0	53181.6	45293.2	10
54	61.0	74232.0	54.0	5400.0	34859.5	33918.5	2
55	67.4	81817.8	54.0	5400.0	39380.2	36983.6	5
60	85.0	110856.5	60.0	6000.0	50221.0	54575.5	2
65	60.2	94969.8	64.0	6400.0	40391.0	48114.8	10
70	70.7	126592.3	70.0	7000.0	52978.4	66543.9	10
75	55.5	110141.5	74.0	7400.0	43610.7	59056.8	10
80	55.6	124835.2	80.0	8000.0	49648.0	67107.2	10
85	41.8	105437.1	84.0	8400.0	36965.5	59987.6	10
90	25.7	78117.2	90.0	9000.0	24164.9	44862.3	10
95	44.1	132025.2	94.0	9400.0	45492.9	77038.3	10
100	37.9	127106.7	100.0	10000.0	41728.2	75278.5	10
130	23.9	131331.9	130.0	13000.0	34110.8	84091.1	10
160	19.0	152659.0	160.0	16000.0	34579.6	101919.4	10
