pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	59.111111111111114	47565.0	40.0	4000.0	24540.333333333332	18984.666666666668	9
45	79.7	70322.1	44.0	4400.0	36655.0	29223.1	10
46	29.0	31104.0	46.0	4600.0	12384.0	14074.0	1
47	29.0	31104.0	46.0	4600.0	12384.0	14074.0	1
48	58.8	60624.6	48.0	4800.0	29732.5	26044.1	10
49	62.8	64652.1	48.0	4800.0	31946.0	27858.1	10
50	53.5	60183.9	50.0	5000.0	28330.6	26803.3	10
51	69.4	74783.2	50.0	5000.0	36942.9	32790.3	10
52	54.8	63852.6	52.0	5200.0	29604.5	28996.1	10
53	54.2	63073.8	52.0	5200.0	29374.0	28447.8	10
54	52.2	66679.5	54.0	5400.0	30766.9	30458.6	10
55	61.3	75638.0	54.0	5400.0	35684.7	34499.3	10
60	55.5	80766.3	60.0	6000.0	35529.9	39176.4	10
65	51.7	82956.1	64.0	6400.0	35564.3	40927.8	10
70	44.7	85221.6	70.0	7000.0	34766.0	43385.6	10
75	41.6	85645.7	74.0	7400.0	32577.7	45594.0	10
80	31.3	76492.4	80.0	8000.0	26479.6	41932.8	10
85	30.5	81367.5	84.0	8400.0	28051.0	44832.5	10
90	31.6	92393.5	90.0	9000.0	30704.1	52599.4	10
95	30.1	96527.2	94.0	9400.0	31318.9	55714.3	10
100	30.5	107490.1	100.0	10000.0	34146.7	63243.4	10
130	19.7	115189.8	130.0	13000.0	29686.6	72373.2	10
