pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	189.0	69469.0	24.0	2400.0	50453.0	16592.0	1
30	123.44444444444444	63476.11111111111	30.0	3000.0	41749.88888888889	18696.222222222223	9
35	101.0	62168.25	34.0	3400.0	37684.75	21049.5	4
40	96.9	74411.2	40.0	4000.0	44116.6	26254.6	10
41	96.2	76082.9	40.0	4000.0	45615.7	26427.2	10
42	78.33333333333333	63726.666666666664	42.0	4200.0	34493.333333333336	24991.333333333332	3
43	81.4	65666.4	42.0	4200.0	36034.2	25390.2	10
44	71.9	63630.2	44.0	4400.0	34589.9	24596.3	10
45	68.1	60422.5	44.0	4400.0	31789.2	24189.3	10
48	79.8	78715.3	48.0	4800.0	41264.0	32603.3	10
49	77.1	77509.0	48.0	4800.0	40897.8	31763.2	10
50	87.2	90403.1	50.0	5000.0	48737.3	36615.8	10
55	64.8	77420.2	54.0	5400.0	38571.7	33394.5	10
60	62.5	89131.4	60.0	6000.0	42007.7	41063.7	10
65	39.7	64636.9	64.0	6400.0	26676.5	31496.4	10
70	50.4	92180.6	70.0	7000.0	38772.4	46338.2	10
100	33.2	110400.8	100.0	10000.0	37665.0	62635.8	10
130	30.3	154991.7	130.0	13000.0	47315.3	94546.4	10
