pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	80.66666666666667	60089.0	40.0	4000.0	31426.333333333332	24622.666666666668	3
41	79.7	60010.7	40.0	4000.0	30628.1	25342.6	10
42	100.0	79953.0	42.0	4200.0	42217.25	33493.75	4
43	82.6	66664.0	42.0	4200.0	34037.0	28385.0	5
44	79.0	69262.5	44.0	4400.0	34589.1	30229.4	10
45	77.4	67082.6	44.0	4400.0	33792.8	28845.8	10
46	59.0	56424.333333333336	46.0	4600.0	26595.333333333332	25183.0	3
47	43.333333333333336	43033.666666666664	46.0	4600.0	18675.333333333332	19712.333333333332	3
48	58.1	58484.4	48.0	4800.0	26630.2	27006.2	10
49	59.5	59729.5	48.0	4800.0	27387.9	27493.6	10
50	63.8	68279.7	50.0	5000.0	31357.6	31872.1	10
55	60.7	72821.3	54.0	5400.0	31748.4	35618.9	10
60	53.1	75028.9	60.0	6000.0	30403.8	38565.1	10
65	43.5	70280.6	64.0	6400.0	27167.6	36649.0	10
70	41.4	77493.6	70.0	7000.0	28533.3	41890.3	10
75	57.4	114432.1	74.0	7400.0	44026.3	62931.8	10
80	37.3	88450.4	80.0	8000.0	30019.0	50351.4	10
85	44.8	109768.1	84.0	8400.0	38514.7	62769.4	10
90	30.3	89270.0	90.0	9000.0	28003.0	52177.0	10
95	27.2	86753.2	94.0	9400.0	25438.4	51820.8	10
100	32.7	111779.1	100.0	10000.0	33874.3	67804.8	10
130	20.7	120176.8	130.0	13000.0	28666.2	78380.6	10
