pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.3	158525.7	40.0	16000.0	107685.6	34800.1	10
45	12.7	132482.0	44.0	17600.0	80627.3	34210.7	10
50	11.0	152711.3	50.0	20000.0	94192.4	38468.9	10
55	9.5	144582.0	54.0	21600.0	82866.7	40061.3	10
60	7.4	135801.6	60.0	24000.0	70716.9	41024.7	10
65	6.9	137052.5	64.0	25600.0	67631.4	43757.1	10
70	6.1	134281.5	70.0	28000.0	59862.1	46349.4	10
71	5.8	131767.2	70.0	28000.0	57877.0	45820.2	10
72	6.0	144485.7	72.0	28800.0	67182.7	48431.0	10
73	5.7	135697.1	72.0	28800.0	60561.9	46263.2	10
74	6.1	152623.6	74.0	29600.0	72042.7	50906.9	10
75	5.4	130728.8	74.0	29600.0	54488.1	46566.7	10
76	5.3	133683.4	76.0	30400.0	55154.2	48053.2	10
77	6.3	167709.0	76.0	30400.0	83589.8	53643.2	10
78	5.3	141208.3	78.0	31200.0	60214.8	49715.5	10
79	5.3	144907.2	78.0	31200.0	63333.6	50295.6	10
80	5.3	150029.2	80.0	32000.0	65232.2	52717.0	10
85	4.6	141329.1	84.0	33600.0	54567.6	53077.5	10
90	4.6	149941.3	90.0	36000.0	55701.4	58149.9	10
95	4.2	148866.4	94.0	37600.0	52926.3	58246.1	10
100	4.0	153670.0	100.0	40000.0	52138.9	61431.1	10
130	3.0	169558.4	130.0	52000.0	42010.1	75418.3	10
