pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	73.0	14530.0	14.0	1400.0	10267.0	2849.0	1
20	58.0	18591.0	20.0	2000.0	11332.0	5239.0	1
25	68.0	28444.0	24.0	2400.0	17771.0	8249.0	1
30	62.666666666666664	33763.77777777778	30.0	3000.0	18607.88888888889	12125.888888888889	9
35	49.142857142857146	33357.857142857145	34.0	3400.0	17778.428571428572	12145.42857142857	7
40	46.2	38897.0	40.0	4000.0	18677.2	16179.8	10
41	56.7	46308.5	40.0	4000.0	22679.8	19588.7	10
42	44.4	40083.8	42.0	4200.0	18385.3	17456.5	10
43	41.1	37080.6	42.0	4200.0	16651.5	16187.1	10
44	54.0	51373.9	44.0	4400.0	24555.5	22374.4	10
45	38.4	37436.3	44.0	4400.0	16432.7	16559.6	10
46	50.7	51515.6	46.0	4600.0	23813.0	23056.6	10
47	55.8	56049.9	46.0	4600.0	26646.5	24757.4	10
48	41.2	45397.4	48.0	4800.0	19240.0	21309.4	10
49	38.3	42459.8	48.0	4800.0	17994.2	19617.6	10
50	38.8	45851.6	50.0	5000.0	19103.1	21698.5	10
55	34.5	46927.3	54.0	5400.0	18962.2	22511.1	10
60	30.2	48183.7	60.0	6000.0	18180.2	23943.5	10
65	27.5	50133.9	64.0	6400.0	17831.9	25838.0	10
70	31.3	64035.7	70.0	7000.0	22845.8	34119.9	10
100	18.4	72431.1	100.0	10000.0	19423.2	42907.9	10
130	15.5	96835.8	130.0	13000.0	22277.0	61428.8	10
