pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	118.0	87596.0	40.0	4000.0	48804.5	34751.5	2
70	36.0	72825.0	70.0	7000.0	27163.0	38592.0	1
75	52.1	106855.7	74.0	7400.0	43314.6	56067.1	10
76	48.0	103280.0	76.0	7600.0	41691.8	53912.2	10
77	29.9	66842.0	76.0	7600.0	23611.1	35554.9	10
78	54.9	120186.6	78.0	7800.0	47787.4	64521.2	10
79	46.8	104356.4	78.0	7800.0	40067.5	56410.9	10
80	32.2	77919.6	80.0	8000.0	27106.4	42733.2	10
81	40.4	95789.0	80.0	8000.0	36298.2	51410.8	10
82	37.0	91949.5	82.0	8200.0	32778.1	50889.4	10
83	36.5	90651.9	82.0	8200.0	32654.5	49715.4	10
84	29.8	80397.8	84.0	8400.0	26800.4	45113.4	10
85	36.0	94828.4	84.0	8400.0	34258.9	52085.5	10
90	32.9	96654.8	90.0	9000.0	33090.3	54474.5	10
95	28.3	91401.9	94.0	9400.0	29352.3	52555.6	10
100	24.0	88266.0	100.0	10000.0	26658.1	51507.9	10
105	22.1	87080.5	104.0	10400.0	25091.4	51485.1	10
110	22.1	95816.0	110.0	11000.0	26373.0	58333.0	10
115	22.3	100704.4	114.0	11400.0	27735.0	61455.4	10
120	31.3	146329.4	120.0	12000.0	45233.5	88975.9	10
125	21.1	112671.0	124.0	12400.0	29952.5	70194.5	10
130	22.6	126332.2	130.0	13000.0	33476.8	79725.4	10
