pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	46.0	19556.0	14.0	1400.0	15960.0	2182.0	2
20	15.0	11127.0	20.0	2000.0	6902.0	2205.0	1
25	12.1	11744.6	24.0	2400.0	6869.0	2451.6	10
30	11.5	16552.0	30.0	3000.0	10002.6	3519.4	10
35	7.5	12632.9	34.0	3400.0	5805.2	3393.7	10
36	6.2	11395.4	36.0	3600.0	4342.4	3417.0	5
37	6.2	11395.4	36.0	3600.0	4342.4	3417.0	5
38	6.1	12517.3	38.0	3800.0	5168.1	3511.2	10
39	6.1	12517.3	38.0	3800.0	5168.1	3511.2	10
40	4.6	11151.5	40.0	4000.0	3673.7	3437.8	10
41	5.3	12116.9	40.0	4000.0	4441.5	3635.4	10
42	4.5	11535.2	42.0	4200.0	3901.1	3392.1	10
43	4.5	11535.2	42.0	4200.0	3901.1	3392.1	10
44	4.6	12407.0	44.0	4400.0	4315.5	3647.5	10
45	4.5	11802.5	44.0	4400.0	3598.1	3760.4	10
50	3.5	11662.8	50.0	5000.0	2819.3	3793.5	10
55	3.1	12340.9	54.0	5400.0	2857.5	4029.4	10
60	3.1	14423.6	60.0	6000.0	3396.8	4966.8	10
65	2.6	13673.3	64.0	6400.0	2648.1	4561.2	10
70	2.0	13974.8	70.0	7000.0	2172.3	4732.5	10
100	1.7	18157.0	100.0	10000.0	1813.7	6243.3	10
130	1.2	24478.8	130.0	13000.0	2392.7	8956.1	10
