pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	132.0	103331.75	40.0	4000.0	60671.75	38620.0	4
70	85.0	156938.0	70.0	7000.0	72966.0	76902.0	1
71	80.0	149230.0	70.0	7000.0	70014.0	72146.0	1
72	88.7	168867.3	72.0	7200.0	77507.5	84087.8	10
73	100.4	192043.7	72.0	7200.0	91773.2	92998.5	10
74	46.333333333333336	95410.0	74.0	7400.0	36305.666666666664	51630.333333333336	3
75	71.6	146881.1	74.0	7400.0	64957.9	74449.2	10
76	73.9	156161.8	76.0	7600.0	67268.2	81217.6	10
77	67.5	142213.3	76.0	7600.0	61234.9	73302.4	10
78	63.666666666666664	138611.83333333334	78.0	7800.0	56708.5	74025.33333333333	6
79	64.83333333333333	143462.83333333334	78.0	7800.0	59614.666666666664	75970.16666666667	6
80	84.1	189326.6	80.0	8000.0	82249.7	98996.9	10
85	109.4	265438.4	84.0	8400.0	120655.4	136299.0	5
90	65.7	179633.7	90.0	9000.0	71064.4	99479.3	10
95	71.5	211977.1	94.0	9400.0	85000.4	117482.7	10
100	69.0	222644.3	100.0	10000.0	85912.1	126632.2	10
105	60.1	209133.1	104.0	10400.0	77122.4	121506.7	10
110	45.0	178488.5	110.0	11000.0	59562.5	107816.0	4
115	58.6	236406.8	114.0	11400.0	82591.1	142301.7	10
120	39.6	182381.8	120.0	12000.0	57432.6	112829.2	10
125	47.3	221020.9	124.0	12400.0	71262.9	137234.0	10
130	48.2	248168.1	130.0	13000.0	79976.2	155061.9	10
