pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	48.0	19414.0	24.0	2400.0	10647.0	6343.0	1
30	57.2	31064.0	30.0	3000.0	16919.0	11115.0	10
31	70.3	37466.2	30.0	3000.0	21341.3	13094.9	10
32	61.6	36157.7	32.0	3200.0	18942.1	13983.6	10
33	67.8	38829.8	32.0	3200.0	20724.6	14873.2	5
34	48.5	31596.7	34.0	3400.0	15951.1	12211.6	10
35	44.8	29172.7	34.0	3400.0	14316.2	11422.5	10
36	51.5	35829.9	36.0	3600.0	17751.9	14442.0	10
37	49.6	34499.0	36.0	3600.0	17073.7	13789.3	10
38	63.8	46743.0	38.0	3800.0	23507.1	19397.9	10
39	59.6	44537.3	38.0	3800.0	22196.3	18503.0	10
40	47.5	39033.7	40.0	4000.0	18093.3	16900.4	10
45	35.2	34392.7	44.0	4400.0	14750.2	15198.5	10
50	40.9	46909.5	50.0	5000.0	19421.5	22438.0	10
55	29.3	40043.8	54.0	5400.0	14795.2	19794.6	10
60	32.0	49731.7	60.0	6000.0	17970.9	25700.8	10
65	22.2	40943.3	64.0	6400.0	13001.6	21477.7	10
70	23.8	50346.6	70.0	7000.0	16091.9	27184.7	10
100	15.1	61741.0	100.0	10000.0	14740.2	36900.8	10
130	12.9	81582.4	130.0	13000.0	17208.2	51244.2	10
