pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	77.0	388407.0	70.0	28000.0	298282.0	62055.0	1
100	40.75	380242.75	100.0	40000.0	248308.5	91834.25	4
160	20.6	385041.2	160.0	64000.0	185360.0	135521.2	5
190	17.5	433013.25	190.0	76000.0	194949.5	161873.75	4
220	29.75	671651.75	220.0	88000.0	388173.75	195258.0	4
280	26.666666666666668	823878.1666666666	280.0	112000.0	459780.8333333333	251817.33333333334	6
310	6.0	433898.3333333333	310.0	124000.0	82362.0	227226.33333333334	3
315	12.5	626478.8333333334	314.0	125600.0	231541.5	269023.3333333333	6
320	16.7	736286.2	320.0	128000.0	330423.8	277542.4	10
325	16.1	712374.8	324.0	129600.0	301441.0	281009.8	10
330	13.0	663361.2	330.0	132000.0	250308.8	280722.4	10
335	14.7	722293.5	334.0	133600.0	299026.3	289333.2	10
340	12.3	670709.9	340.0	136000.0	245096.8	289273.1	10
345	14.6	715868.1	344.0	137600.0	285425.4	292498.7	10
346	13.0	698899.6	346.0	138400.0	261559.9	298593.7	10
347	12.0	682556.5	346.0	138400.0	248818.1	294992.4	10
348	10.9	657118.2	348.0	139200.0	220392.6	297177.6	10
349	11.1	650648.3	348.0	139200.0	211849.9	299250.4	10
350	8.9	596282.7	350.0	140000.0	161691.7	294241.0	10
351	11.9	666884.5	350.0	140000.0	230820.8	295713.7	10
352	11.1	649102.9	352.0	140800.0	218873.9	289077.0	10
353	8.333333333333334	579707.3333333334	352.0	140800.0	150812.0	287743.3333333333	3
354	10.6	648837.6	354.0	141600.0	203758.8	303124.8	10
355	12.1	689107.1	354.0	141600.0	247757.8	299395.3	10
360	11.2	688274.7	360.0	144000.0	232432.8	311481.9	10
365	14.1	761884.8	364.0	145600.0	304731.0	311189.8	10
