pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	39.0	75835.0	70.0	7000.0	29758.0	39007.0	1
75	115.5	218233.8	74.0	7400.0	104855.2	105904.6	10
80	50.333333333333336	117610.66666666667	80.0	8000.0	44841.0	64689.666666666664	3
85	77.5	186651.75	84.0	8400.0	83344.125	94823.625	8
90	85.33333333333333	221816.66666666666	90.0	9000.0	90944.66666666667	121782.0	3
100	72.8	228421.7	100.0	10000.0	91740.7	126581.0	10
105	77.5	257036.3	104.0	10400.0	98918.2	147614.1	10
110	72.85714285714286	267105.71428571426	110.0	11000.0	102376.57142857143	153619.14285714287	7
115	71.8	277128.1	114.0	11400.0	102936.2	162677.9	10
116	61.4	248791.1	116.0	11600.0	89616.4	147458.7	10
117	83.8	327911.9	116.0	11600.0	125613.4	190582.5	10
118	75.0	306864.2	118.0	11800.0	111737.9	183208.3	10
119	73.0	300803.5	118.0	11800.0	110233.6	178651.9	10
120	37.8	170498.4	120.0	12000.0	54721.1	103657.3	10
121	59.9	259767.2	120.0	12000.0	90220.8	157426.4	10
122	83.4	348564.6	122.0	12200.0	126558.7	209683.9	10
123	106.6	439498.9	122.0	12200.0	166431.2	260745.7	10
124	47.0	220042.66666666666	124.0	12400.0	70044.0	137474.66666666666	3
125	60.2	268159.9	124.0	12400.0	94867.7	160768.2	10
130	58.6	287083.0	130.0	13000.0	95733.3	178219.7	10
160	39.1	282377.2	160.0	16000.0	80775.4	185441.8	10
