pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	132.0	225105.0	70.0	7000.0	108534.0	109501.0	2
100	72.0	223962.0	100.0	10000.0	83623.0	130239.0	1
130	77.11111111111111	366436.6666666667	130.0	13000.0	128034.11111111111	225272.55555555556	9
140	79.1	425963.0	140.0	14000.0	146497.9	265325.1	10
145	72.9	416303.4	144.0	14400.0	137912.4	263847.0	10
150	27.0	186582.0	150.0	15000.0	48781.0	122651.0	1
155	55.4	356389.0	154.0	15400.0	107144.6	233690.4	5
156	62.285714285714285	406311.4285714286	156.0	15600.0	128604.28571428571	261951.14285714287	7
157	64.66666666666667	424014.3333333333	156.0	15600.0	138379.33333333334	269879.0	3
158	79.9	527745.6	158.0	15800.0	174174.6	337613.0	10
159	93.77777777777777	613840.5555555555	158.0	15800.0	205866.33333333334	392016.22222222225	9
160	55.3	383406.6	160.0	16000.0	116091.3	251155.3	10
161	79.0	527371.0	160.0	16000.0	165128.0	346083.0	1
163	81.1	554443.7	162.0	16200.0	176689.1	361392.6	10
164	74.3	512851.3	164.0	16400.0	160236.2	336051.1	10
165	51.5	372549.75	164.0	16400.0	108043.5	247942.25	4
170	23.0	206594.0	170.0	17000.0	47760.0	141664.0	1
180	104.0	831516.3333333334	180.0	18000.0	250193.66666666666	563142.6666666666	3
185	43.0	388853.8	184.0	18400.0	105355.0	264914.8	10
