pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	20.333333333333332	21270.666666666668	24.0	2400.0	15053.0	3793.6666666666665	3
30	10.5	14719.5	30.0	3000.0	8174.0	3515.5	2
35	11.3	22267.2	34.0	3400.0	14701.3	4131.9	10
40	7.4	17875.4	40.0	4000.0	9083.7	4751.7	10
45	7.1	19703.2	44.0	4400.0	10009.0	5250.2	10
46	6.8	20511.7	46.0	4600.0	10502.4	5363.3	10
47	6.8	20429.9	46.0	4600.0	10321.4	5462.5	10
48	5.6	17774.2	48.0	4800.0	7571.3	5354.9	10
49	5.6	17774.2	48.0	4800.0	7571.3	5354.9	10
50	5.1	17732.7	50.0	5000.0	7266.8	5415.9	10
51	9.0	31199.4	50.0	5000.0	18900.2	7249.2	5
54	6.4	25250.8	54.0	5400.0	12774.9	7021.9	10
55	5.2	18699.8	54.0	5400.0	7037.4	6208.4	5
60	5.4	25278.1	60.0	6000.0	12271.1	6947.0	10
65	4.8	24543.1	64.0	6400.0	10688.4	7390.7	10
70	4.0	23733.3	70.0	7000.0	9360.8	7302.5	10
100	2.5	26549.8	100.0	10000.0	6221.8	10228.0	10
130	2.0	30629.9	130.0	13000.0	4483.7	13016.2	10
