pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	162.0	289734.0	70.0	7000.0	141414.0	141250.0	1
105	52.5	179226.5	104.0	10400.0	62911.166666666664	105811.33333333333	6
110	63.5	232941.9	110.0	11000.0	83874.8	137957.1	10
115	45.3	183640.8	114.0	11400.0	59708.8	112418.0	10
120	41.0	183783.8	120.0	12000.0	58370.1	113293.7	10
121	33.9	155642.7	120.0	12000.0	46654.7	96868.0	10
122	47.6	212068.3	122.0	12200.0	69231.2	130515.1	10
123	41.8	188472.8	122.0	12200.0	60004.3	116146.5	10
124	86.0	358507.0	124.0	12400.0	127286.0	218697.0	1
125	31.2	152191.0	124.0	12400.0	44188.3	95478.7	10
126	50.9	239540.3	126.0	12600.0	77028.1	149786.2	10
127	37.5	183838.6	126.0	12600.0	55212.3	115900.3	10
128	44.8	216562.9	128.0	12800.0	68731.1	134903.8	10
129	31.0	159907.8	128.0	12800.0	45941.3	101038.5	10
130	39.5	200634.6	130.0	13000.0	60906.6	126598.0	10
135	45.2	235119.6	134.0	13400.0	71437.0	150148.6	10
140	42.4	239807.6	140.0	14000.0	69873.9	155793.7	10
145	34.4	209711.7	144.0	14400.0	58456.8	136710.9	10
150	26.9	182332.6	150.0	15000.0	47394.0	119788.6	10
155	38.1	254327.4	154.0	15400.0	71708.9	167064.5	10
160	41.3	292853.6	160.0	16000.0	80228.5	196465.1	10
190	21.9	225197.1	190.0	19000.0	50244.5	155762.6	10
220	16.0	220391.4	220.0	22000.0	43257.0	154914.4	10
250	24.8	395110.5	250.0	25000.0	79627.1	290233.4	10
