pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	101.0	174305.5	70.0	7000.0	89152.0	78083.5	2
100	98.57142857142857	288555.28571428574	100.0	10000.0	124659.14285714286	153796.14285714287	7
130	39.5	199686.0	130.0	13000.0	64213.0	122343.0	2
160	75.0	469664.75	160.0	16000.0	166759.25	286745.5	4
161	59.2	391980.1	160.0	16000.0	130369.4	245450.7	10
163	41.1	292560.5	162.0	16200.0	86996.5	189202.0	10
164	57.9	396780.6	164.0	16400.0	129559.3	250657.3	10
165	31.2	232816.3	164.0	16400.0	67819.2	148433.1	10
166	42.6	310554.8	166.0	16600.0	95435.9	198352.9	10
167	36.0	270232.7	166.0	16600.0	80133.6	173333.1	10
168	40.3	303556.4	168.0	16800.0	90824.0	195764.4	10
169	37.5	286905.5	168.0	16800.0	83982.9	185954.6	10
170	53.9	391831.0	170.0	17000.0	125832.1	248828.9	10
175	79.9	571140.1	174.0	17400.0	200744.9	352821.2	10
180	42.0	346247.8	180.0	18000.0	101029.1	227038.7	10
185	39.5	344185.0	184.0	18400.0	99401.7	226199.3	10
190	44.5	400015.2	190.0	19000.0	113773.0	267052.2	10
195	29.5	293434.0	194.0	19400.0	75815.7	198024.3	10
200	52.3	491900.4	200.0	20000.0	155733.8	315966.6	10
205	33.3	356085.4	204.0	20400.0	91067.4	244414.0	10
210	30.0	338878.0	210.0	21000.0	84126.25	233541.75	4
215	29.9	351323.1	214.0	21400.0	86846.0	242863.1	10
