pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	6.6	13179.4	40.0	4000.0	5039.0	4100.4	5
75	2.0	15446.0	74.0	7400.0	3731.0	4241.0	1
80	4.6	32037.5	80.0	8000.0	14985.8	8971.7	10
85	2.5	19446.0	84.0	8400.0	4170.3	6791.7	10
86	3.0	21601.0	86.0	8600.0	4310.0	8605.0	2
87	3.0	21601.0	86.0	8600.0	4310.0	8605.0	2
88	2.0	18489.4	88.0	8800.0	3123.4	6478.0	10
89	2.0	18489.4	88.0	8800.0	3123.4	6478.0	10
90	2.1	18754.2	90.0	9000.0	3137.2	6527.0	10
91	2.0	20256.5	90.0	9000.0	3143.0	8023.5	10
94	2.0	19963.0	94.0	9400.0	2429.0	8040.0	10
95	2.0	16780.0	94.0	9400.0	2008.0	5278.0	1
100	2.1	22876.6	100.0	10000.0	4203.6	8573.0	10
105	2.0	22703.8	104.0	10400.0	3491.6	8708.2	5
110	2.0	24760.7	110.0	11000.0	4268.0	9382.7	10
115	2.0	26540.4	114.0	11400.0	4880.5	10145.9	10
120	1.6	25248.4	120.0	12000.0	3871.5	9256.9	10
125	1.7	27324.2	124.0	12400.0	4777.7	10022.5	10
130	1.8	27955.9	130.0	13000.0	3816.5	11009.4	10
160	1.5	32726.0	160.0	16000.0	4132.6	12433.4	10
