pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	102.0	54206.166666666664	30.0	3000.0	33496.833333333336	17679.333333333332	6
35	104.3	66623.5	34.0	3400.0	40730.1	22459.4	10
40	74.8	58680.5	40.0	4000.0	31209.1	23431.4	10
41	55.0	44907.666666666664	40.0	4000.0	22397.333333333332	18470.333333333332	3
42	85.8	73885.3	42.0	4200.0	40849.3	28794.0	10
43	88.57142857142857	75529.28571428571	42.0	4200.0	41452.0	29835.285714285714	7
44	60.6	55835.6	44.0	4400.0	27563.5	23828.1	10
45	57.5	53231.9	44.0	4400.0	25922.8	22865.1	10
46	97.0	94632.9	46.0	4600.0	50869.8	39117.1	10
47	89.7	88436.5	46.0	4600.0	48252.0	35538.5	10
48	45.1	48548.6	48.0	4800.0	21855.6	21845.0	10
49	53.6	57655.1	48.0	4800.0	27898.9	24908.2	10
50	48.3	54014.4	50.0	5000.0	24540.1	24424.3	10
55	32.75	44070.25	54.0	5400.0	17811.5	20804.75	4
65	41.4	70560.9	64.0	6400.0	28175.3	35921.6	10
70	35.9	69874.9	70.0	7000.0	25718.4	37086.5	10
100	21.0	79699.7	100.0	10000.0	22489.3	47110.4	10
130	18.9	109649.9	130.0	13000.0	27168.0	69351.9	10
