pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	73.5	59687.5	40.0	4000.0	28949.0	26698.5	2
130	64.0	333272.5	130.0	13000.0	100728.0	219414.5	2
160	58.714285714285715	434491.85714285716	160.0	16000.0	120899.0	297432.85714285716	7
165	70.0	519709.2	164.0	16400.0	150125.6	353019.6	5
170	146.0	1079796.0	170.0	17000.0	342930.5	719695.5	2
175	47.5	410439.5	174.0	17400.0	103334.5	289531.0	2
180	48.625	443693.625	180.0	18000.0	115792.375	309721.25	8
185	52.22222222222222	489299.22222222225	184.0	18400.0	126350.77777777778	344364.44444444444	9
190	75.8	727041.5	190.0	19000.0	201838.4	506013.1	10
195	30.333333333333332	335877.1666666667	194.0	19400.0	74619.16666666667	241664.0	6
200	35.0	399478.4	200.0	20000.0	94755.2	284523.2	5
205	90.4	965080.8	204.0	20400.0	264096.4	680380.4	5
206	100.25	1069020.75	206.0	20600.0	295222.5	752992.25	4
207	58.4	655381.8	206.0	20600.0	163762.3	470813.5	10
208	44.666666666666664	529813.0	208.0	20800.0	123520.0	385285.0	3
209	74.0	833751.5	208.0	20800.0	218157.75	594585.75	4
210	56.5	655915.7	210.0	21000.0	158924.1	475781.6	10
212	55.4	655269.5	212.0	21200.0	160624.9	473232.6	10
213	56.7	669314.2	212.0	21200.0	162794.3	485107.9	10
214	24.5	334369.5	214.0	21400.0	65151.0	247604.5	2
215	27.25	356476.25	214.0	21400.0	73048.0	261814.25	4
