pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	108.0	86283.0	40.0	4000.0	48283.0	33960.0	1
130	29.333333333333332	159030.0	130.0	13000.0	44333.666666666664	101566.33333333333	3
160	43.0	310347.0	160.0	16000.0	87796.0	206391.0	1
165	47.25	353204.0	164.0	16400.0	101973.25	234666.75	8
170	27.3	230373.6	170.0	17000.0	55310.8	157892.8	10
175	24.833333333333332	221839.66666666666	174.0	17400.0	51729.5	152536.16666666666	6
180	72.33333333333333	586214.0	180.0	18000.0	168343.33333333334	399690.6666666667	3
185	39.0	348224.0	184.0	18400.0	91028.5	238611.5	4
190	46.0	431235.9	190.0	19000.0	115615.9	296430.0	10
195	34.8	347726.7	194.0	19400.0	84407.5	243725.2	10
200	22.8	257302.1	200.0	20000.0	55733.6	181368.5	10
201	36.5	384071.5	200.0	20000.0	94218.75	269652.75	4
202	33.7	362431.8	202.0	20200.0	87935.4	254094.4	10
203	41.7	434185.4	202.0	20200.0	109903.8	303879.6	10
204	63.5	640724.5	204.0	20400.0	177355.0	442765.5	2
205	18.3	223406.6	204.0	20400.0	45473.3	157329.3	10
206	23.3	277836.8	206.0	20600.0	59803.4	197227.4	10
207	25.25	294876.75	206.0	20600.0	64161.5	209909.25	4
208	39.0	424919.6	208.0	20800.0	104356.2	299555.4	10
209	37.5	413858.6	208.0	20800.0	100034.8	292815.8	10
210	27.1	322092.1	210.0	21000.0	71653.8	229228.3	10
215	28.6	350058.1	214.0	21400.0	78286.8	250157.3	10
