pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	43.0	36392.0	40.0	4000.0	16846.0	15506.0	1
45	54.55555555555556	51450.88888888889	44.0	4400.0	24741.444444444445	22265.444444444445	9
50	52.0	58215.57142857143	50.0	5000.0	26275.714285714286	26889.85714285714	7
55	47.333333333333336	61029.666666666664	54.0	5400.0	25856.666666666668	29719.0	6
56	44.0	60487.4	56.0	5600.0	24740.0	30091.4	5
57	35.5	49594.5	56.0	5600.0	19292.75	24645.75	4
58	29.8	45251.1	58.0	5800.0	16865.4	22527.7	10
59	33.1	48948.7	58.0	5800.0	18544.1	24546.6	10
60	34.4	53607.8	60.0	6000.0	19961.4	27586.4	10
61	36.9	57901.0	60.0	6000.0	22276.7	29564.3	10
62	30.1	51029.7	62.0	6200.0	18864.4	25903.3	10
63	41.9	67916.0	62.0	6200.0	27305.5	34348.5	10
64	33.3	57456.7	64.0	6400.0	21222.8	29769.9	10
65	37.8	63096.8	64.0	6400.0	23532.2	33100.6	10
70	36.9	74200.1	70.0	7000.0	27791.5	39338.6	10
75	24.4	55423.7	74.0	7400.0	17933.6	30016.1	10
80	27.5	69325.3	80.0	8000.0	22079.8	39165.5	10
85	24.0	66487.8	84.0	8400.0	19983.4	38020.4	10
90	22.1	69079.8	90.0	9000.0	20053.8	39936.0	10
95	21.7	73973.7	94.0	9400.0	20929.7	43550.0	10
100	21.3	79503.7	100.0	10000.0	22062.6	47341.1	10
130	18.4	108901.5	130.0	13000.0	26065.9	69705.6	10
