pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	57.5	105635.5	70.0	7000.0	47188.0	51377.5	2
100	41.714285714285715	136508.14285714287	100.0	10000.0	50986.57142857143	75421.57142857143	7
105	40.9	141436.8	104.0	10400.0	50102.3	80830.5	10
110	52.4	194182.8	110.0	11000.0	73228.8	109844.0	10
115	48.25	191918.0	114.0	11400.0	68759.0	111645.0	4
120	44.6	193721.6	120.0	12000.0	66993.7	114607.9	10
121	43.0	186254.8	120.0	12000.0	65835.3	108299.5	10
122	57.5	248743.0	122.0	12200.0	89293.0	147128.0	2
123	57.5	248743.0	122.0	12200.0	89293.0	147128.0	2
124	37.0	172222.5	124.0	12400.0	55713.4	103985.1	10
125	28.8	140470.6	124.0	12400.0	43913.9	84032.7	10
126	37.3	178417.9	126.0	12600.0	57025.6	108666.3	10
127	51.9	236868.1	126.0	12600.0	83567.9	140574.2	10
128	36.5	179311.5	128.0	12800.0	58138.4	108245.1	10
129	37.9	184164.4	128.0	12800.0	60940.8	110295.6	10
130	43.6	214361.5	130.0	13000.0	71363.6	129867.9	10
135	36.6	187649.0	134.0	13400.0	62361.4	111753.6	5
140	35.7	203226.3	140.0	14000.0	62598.7	126487.6	10
145	31.4	190930.6	144.0	14400.0	55789.8	120596.8	10
150	35.0	222407.5	150.0	15000.0	68055.7	139201.8	10
155	19.3	142836.0	154.0	15400.0	35835.8	91446.2	10
160	41.5	283646.0	160.0	16000.0	85129.9	182356.1	10
