pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	109.83333333333333	88647.66666666667	40.0	4000.0	55657.333333333336	28950.333333333332	6
70	172.0	317902.0	70.0	7000.0	187345.0	123487.0	1
75	69.0	139334.0	74.0	7400.0	66810.5	65049.5	2
80	26.0	64937.0	80.0	8000.0	21782.0	35075.0	1
90	86.8	229680.0	90.0	9000.0	105379.8	115210.2	10
95	91.28571428571429	258195.0	94.0	9400.0	121538.28571428571	127162.71428571429	7
96	58.166666666666664	177824.5	96.0	9600.0	76130.66666666667	91997.83333333333	6
97	50.2	155729.6	96.0	9600.0	63957.6	82076.0	5
98	63.5	197635.3	98.0	9800.0	85756.4	101980.9	10
99	48.7	152338.1	98.0	9800.0	60743.0	81697.1	10
100	49.4	159899.3	100.0	10000.0	64035.1	85764.2	10
102	64.3	213686.0	102.0	10200.0	93891.5	109492.5	10
103	73.0	237140.6	102.0	10200.0	106338.0	120500.6	10
104	53.9	187520.8	104.0	10400.0	74994.3	102022.5	10
110	46.2	178513.2	110.0	11000.0	67035.0	100368.2	5
115	46.1	187048.5	114.0	11400.0	70394.8	105139.7	10
120	45.7	201017.2	120.0	12000.0	73533.5	115363.7	10
125	44.7	208631.2	124.0	12400.0	77099.1	119008.1	10
130	67.0	314663.6	130.0	13000.0	123143.5	178390.1	10
160	55.0	371011.4	160.0	16000.0	131801.4	223050.0	10
