pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	85.0	261457.5	100.0	10000.0	106210.5	145147.0	2
130	43.0	222871.0	130.0	13000.0	69742.0	139999.0	1
135	111.0	548229.0	134.0	13400.0	212425.0	322270.0	1
145	70.8	400240.4	144.0	14400.0	138011.6	247684.8	5
150	74.2	442139.9	150.0	15000.0	154305.5	272684.4	10
160	62.7	420387.3	160.0	16000.0	135095.4	269131.9	10
170	75.5	553307.7	170.0	17000.0	175519.0	360618.7	10
171	54.8	415942.1	170.0	17000.0	124031.1	274741.0	10
172	53.0	413159.2	172.0	17200.0	124366.6	271420.6	10
173	58.1	451445.3	172.0	17200.0	140061.9	294011.4	10
174	55.0	433924.5	174.0	17400.0	130436.25	285914.25	4
175	47.1	384061.6	174.0	17400.0	113366.5	253121.1	10
176	64.5	513531.8	176.0	17600.0	164090.2	331665.6	10
177	63.6	506089.3	176.0	17600.0	159606.4	328706.9	10
178	54.6	446794.5	178.0	17800.0	129701.5	299115.0	10
179	32.0	279755.0	178.0	17800.0	73113.0	188664.0	1
180	71.2	578311.8	180.0	18000.0	181836.6	378295.2	10
185	44.3	391842.1	184.0	18400.0	109254.0	264004.1	10
190	46.0	431171.0	190.0	19000.0	124642.6	287338.4	10
