pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	2.0	87944.0	160.0	64000.0	7463.333333333333	16320.666666666666	3
190	2.0	103731.5	190.0	76000.0	5581.0	21960.5	2
220	1.3333333333333333	115854.44444444444	220.0	88000.0	4540.666666666667	23093.777777777777	9
250	1.3333333333333333	128693.33333333333	250.0	100000.0	5225.666666666667	23217.666666666668	3
251	1.2	132831.5	250.0	100000.0	5385.5	27196.0	10
252	1.1	131493.7	252.0	100800.0	4424.4	26017.3	10
253	1.0	122193.0	252.0	100800.0	3228.0	17913.0	1
254	1.3333333333333333	134046.77777777778	254.0	101600.0	5091.777777777777	27101.0	9
255	1.1	133847.8	254.0	101600.0	5084.1	26909.7	10
256	1.0	132248.0	256.0	102400.0	6410.0	23182.0	1
257	1.0	132248.0	256.0	102400.0	6410.0	23182.0	1
258	1.3333333333333333	132320.66666666666	258.0	103200.0	4155.833333333333	24706.833333333332	6
259	1.4	132403.0	258.0	103200.0	3962.3	24982.7	10
260	1.1666666666666667	132001.83333333334	260.0	104000.0	3525.3333333333335	24216.5	6
265	1.6666666666666667	139554.66666666666	264.0	105600.0	5876.0	27814.666666666668	3
270	1.375	138366.875	270.0	108000.0	4435.0	25661.875	8
280	1.1	146769.7	280.0	112000.0	5380.3	29109.4	10
285	1.0	146754.0	284.0	113600.0	4984.833333333333	27885.166666666668	6
290	1.1	151789.9	290.0	116000.0	6157.0	29342.9	10
295	1.1111111111111112	151457.0	294.0	117600.0	4254.555555555556	29308.444444444445	9
305	1.3	155081.6	304.0	121600.0	4396.3	28781.3	10
