pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	99.0	31495.0	20.0	2000.0	21731.5	7743.5	2
25	128.8	53549.0	24.0	2400.0	37607.8	13517.2	5
30	115.0	63426.5	30.0	3000.0	41073.5	19323.0	2
35	79.42857142857143	49518.0	34.0	3400.0	28151.428571428572	17932.571428571428	7
36	75.83333333333333	54159.5	36.0	3600.0	31360.0	19163.5	6
37	93.0	62709.2	36.0	3600.0	36488.8	22584.4	5
38	88.5	66457.0	38.0	3800.0	38712.7	23906.3	10
39	89.14285714285714	66549.14285714286	38.0	3800.0	38931.0	23780.14285714286	7
40	68.3	54387.4	40.0	4000.0	28971.2	21376.2	10
41	113.22222222222223	89112.44444444444	40.0	4000.0	51511.77777777778	33560.666666666664	9
42	73.0	63494.2	42.0	4200.0	33992.8	25259.4	10
43	85.9	72621.8	42.0	4200.0	39321.1	29058.7	10
44	86.2	79909.0	44.0	4400.0	43349.1	32115.9	10
45	75.6	71168.6	44.0	4400.0	38208.4	28516.2	10
50	62.5	70702.0	50.0	5000.0	34412.9	31239.1	10
55	54.857142857142854	70667.0	54.0	5400.0	32431.0	32782.0	7
60	66.1	97728.4	60.0	6000.0	45818.5	45849.9	10
65	46.6	79410.1	64.0	6400.0	33366.0	39580.1	10
70	52.1	98020.3	70.0	7000.0	40048.3	50902.0	10
100	29.3	106062.1	100.0	10000.0	33446.8	62515.3	10
130	29.4	161414.7	130.0	13000.0	47105.9	101178.8	10
