pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	97.0	313699.0	100.0	10000.0	148066.0	155533.0	1
105	52.0	186068.0	104.0	10400.0	70927.0	104637.0	1
110	89.44444444444444	324675.0	110.0	11000.0	135876.44444444444	177688.55555555556	9
127	79.66666666666667	362707.1111111111	126.0	12600.0	140683.11111111112	209298.0	9
129	33.0	172840.0	128.0	12800.0	53457.0	106455.0	1
130	65.1	316372.3	130.0	13000.0	120653.9	182588.4	10
131	35.0	186536.0	130.0	13000.0	56905.0	116501.0	2
132	66.4	329757.6	132.0	13200.0	124844.9	191580.7	10
133	67.55555555555556	338880.22222222225	132.0	13200.0	133139.66666666666	192408.55555555556	9
135	70.5	353825.5	134.0	13400.0	130924.16666666667	209367.33333333334	6
140	59.111111111111114	329633.0	140.0	14000.0	117391.55555555556	198101.44444444444	9
145	55.3	322640.7	144.0	14400.0	116832.2	191264.5	10
150	61.8	376966.1	150.0	15000.0	133819.5	227996.6	10
155	59.6	383909.8	154.0	15400.0	133671.4	234684.4	5
160	94.5	614911.3	160.0	16000.0	229070.6	369680.7	10
220	67.0	756098.0	220.0	22000.0	221104.0	512774.0	3
250	35.5	534772.0	250.0	25000.0	130773.0	378749.0	10
