pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	75.0	58205.0	40.0	4000.0	30412.0	23753.0	2
100	67.4	209875.0	100.0	10000.0	76419.8	123355.2	5
105	60.0	200460.66666666666	104.0	10400.0	70750.0	119206.66666666667	3
110	85.57142857142857	310781.28571428574	110.0	11000.0	117976.0	181695.2857142857	7
111	73.3	268533.6	110.0	11000.0	99015.6	158408.0	10
112	68.7	259700.5	112.0	11200.0	93395.4	154993.1	10
113	64.5	245133.5	112.0	11200.0	86794.3	147027.2	10
114	52.0	208197.8	114.0	11400.0	69596.5	127087.3	10
115	52.0	208806.4	114.0	11400.0	68629.3	128663.1	10
117	66.1	261479.5	116.0	11600.0	94079.7	155683.8	10
120	56.9	242700.1	120.0	12000.0	81028.7	149551.4	10
125	64.2	290556.8	124.0	12400.0	99072.2	178960.6	10
130	46.8	232206.8	130.0	13000.0	71208.5	147868.3	10
135	43.375	230757.375	134.0	13400.0	69547.25	147676.125	8
140	43.8	249096.3	140.0	14000.0	73243.4	161712.9	10
145	45.7	271833.4	144.0	14400.0	80460.3	176829.1	10
150	38.4	244225.3	150.0	15000.0	67261.3	161814.0	10
155	50.8	334992.8	154.0	15400.0	100195.2	219243.6	10
160	31.5	232264.2	160.0	16000.0	60445.1	155659.1	10
