pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	49.5	89371.0	70.0	7000.0	36633.5	45667.5	2
100	65.1	204626.3	100.0	10000.0	81716.2	112810.1	10
130	53.2	255960.7	130.0	13000.0	88296.6	154534.1	10
131	56.2	270529.7	130.0	13000.0	93651.3	163748.4	10
132	47.6	237136.7	132.0	13200.0	79689.3	144115.4	10
133	42.5	219468.4	132.0	13200.0	70367.6	135768.8	10
134	45.6	238604.9	134.0	13400.0	78236.2	146834.7	10
135	29.6	162210.4	134.0	13400.0	48749.1	99927.3	10
136	59.8	314652.5	136.0	13600.0	112239.4	188677.1	10
137	58.5	308123.7	136.0	13600.0	108714.0	185673.7	10
138	34.7	194994.6	138.0	13800.0	58471.6	122585.0	10
139	46.6	253710.8	138.0	13800.0	84386.5	155386.3	10
140	35.9	208711.3	140.0	14000.0	65216.7	129354.6	10
145	37.2	225605.6	144.0	14400.0	68174.6	142887.0	10
150	26.7	181281.4	150.0	15000.0	48787.7	117343.7	10
155	38.2	254448.9	154.0	15400.0	75443.0	163451.9	10
160	24.2	184288.1	160.0	16000.0	48272.1	119856.0	10
165	41.5	306345.7	164.0	16400.0	92111.6	197670.1	10
170	27.6	226922.1	170.0	17000.0	59328.5	150423.6	10
175	53.0	411564.3	174.0	17400.0	126142.1	267848.2	10
180	26.0	234263.1	180.0	18000.0	59472.1	156611.0	10
185	28.3	262666.1	184.0	18400.0	66637.8	177444.3	10
