pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.5	94519.0	40.0	4000.0	56428.5	34050.5	2
70	71.0	129173.0	70.0	7000.0	59271.0	62832.0	1
75	71.0	143953.0	74.0	7400.0	65824.0	70655.0	1
80	95.0	223556.85714285713	80.0	8000.0	108864.14285714286	106612.71428571429	7
85	60.5	153108.0	84.0	8400.0	66056.5	78567.5	2
95	105.2	306054.5	94.0	9400.0	138682.1	157878.4	10
96	85.66666666666667	246363.0	96.0	9600.0	101898.0	134769.0	3
97	59.0	177254.0	96.0	9600.0	69316.0	98242.0	3
98	63.5	203571.5	98.0	9800.0	81928.0	111745.5	2
100	68.7	228108.4	100.0	10000.0	95447.8	122560.6	10
101	68.5	224823.9	100.0	10000.0	90357.5	124366.4	10
102	66.0	221500.1	102.0	10200.0	88513.0	122685.1	10
103	66.0	225358.9	102.0	10200.0	91876.8	123180.1	10
104	51.333333333333336	181661.77777777778	104.0	10400.0	68158.11111111111	102999.66666666667	9
110	66.0	253589.2857142857	110.0	11000.0	97597.57142857143	144881.7142857143	7
115	64.7	269535.0	114.0	11400.0	106281.2	151739.8	10
120	61.5	271356.3333333333	120.0	12000.0	98912.5	160323.83333333334	6
125	68.6	319703.8	124.0	12400.0	121921.9	185257.9	10
130	47.4	244370.9	130.0	13000.0	82783.3	148457.6	10
