pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	158.0	117200.0	40.0	4000.0	70225.0	42935.0	2
45	95.0	83914.33333333333	44.0	4400.0	46968.0	32502.333333333332	3
50	119.0	125737.0	50.0	5000.0	71190.0	49497.0	1
51	92.7	98627.4	50.0	5000.0	51181.5	42395.9	10
52	86.2	98733.0	52.0	5200.0	50702.5	42778.5	10
53	91.0	104382.0	52.0	5200.0	54348.5	44781.5	10
54	76.0	95024.375	54.0	5400.0	47807.375	41763.0	8
55	54.9	70434.6	54.0	5400.0	33071.7	31908.9	10
56	68.7	90488.1	56.0	5600.0	44786.4	40045.7	10
57	71.7	94281.9	56.0	5600.0	47021.8	41604.1	10
58	77.85714285714286	105165.14285714286	58.0	5800.0	50988.71428571428	48318.42857142857	7
59	71.7	99002.3	58.0	5800.0	47664.4	45479.9	10
60	59.2	87902.8	60.0	6000.0	40305.2	41537.6	10
65	48.8	81689.7	64.0	6400.0	34931.0	40294.7	10
70	47.9	92569.6	70.0	7000.0	38998.9	46500.7	10
75	41.7	88489.2	74.0	7400.0	35052.4	45962.8	10
80	34.0	83246.1	80.0	8000.0	31059.6	44106.5	10
85	42.5	111484.5	84.0	8400.0	42320.1	60680.4	10
90	40.1	116317.8	90.0	9000.0	44032.4	63195.4	10
95	37.9	118768.7	94.0	9400.0	41895.0	67379.7	10
100	37.0	127599.8	100.0	10000.0	44787.8	72712.0	10
130	18.1	107583.7	130.0	13000.0	27359.3	67094.4	10
160	19.3	159642.2	160.0	16000.0	39260.2	104222.0	10
