pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	65.5	122321.5	70.0	7000.0	53295.5	61956.0	2
130	69.5	349255.0	130.0	13000.0	119092.5	217032.5	4
160	32.0	242264.0	160.0	16000.0	66172.0	159932.0	1
190	64.11111111111111	602284.2222222222	190.0	19000.0	177199.77777777778	405894.44444444444	9
195	60.6	592753.2	194.0	19400.0	172244.2	400915.0	10
200	66.1	676151.6	200.0	20000.0	194166.3	461785.3	10
205	44.0	493930.0	204.0	20400.0	133144.0	340182.0	1
206	58.333333333333336	629112.3333333334	206.0	20600.0	170218.66666666666	438087.6666666667	3
207	50.333333333333336	549043.0	206.0	20600.0	148770.0	379467.0	3
208	38.8	445927.6	208.0	20800.0	119316.3	305603.3	10
209	33.4	389092.7	208.0	20800.0	100822.5	267262.2	10
210	47.2	544355.8	210.0	21000.0	145881.4	377264.4	10
211	69.2	764856.3	210.0	21000.0	215203.7	528442.6	10
212	47.9	555822.4	212.0	21200.0	147393.9	387016.5	10
213	57.2	660661.1	212.0	21200.0	177160.0	462089.1	10
214	38.333333333333336	460257.8888888889	214.0	21400.0	119608.0	319035.8888888889	9
215	48.8	578960.6	214.0	21400.0	149828.1	407518.5	10
220	45.9	574672.9	220.0	22000.0	150777.4	401675.5	10
225	48.7	620444.2	224.0	22400.0	162879.6	434940.6	10
230	58.9	773988.5	230.0	23000.0	204583.8	546174.7	10
235	38.9	550638.6	234.0	23400.0	133713.4	393291.2	10
240	42.3	615829.4	240.0	24000.0	148060.1	443529.3	10
245	40.8	610067.4	244.0	24400.0	146370.6	439052.8	10
