pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
36	109.0	75503.0	36.0	3600.0	46931.0	24936.0	1
37	114.0	76678.5	36.0	3600.0	46650.5	26392.0	2
40	121.6	96467.2	40.0	4000.0	58370.5	34056.7	10
41	103.0	80336.66666666667	40.0	4000.0	46508.333333333336	29788.333333333332	3
42	125.0	105566.66666666667	42.0	4200.0	64660.0	36664.666666666664	3
43	83.0	70858.5	42.0	4200.0	37917.5	28699.0	2
44	66.33333333333333	62269.0	44.0	4400.0	31737.666666666668	26087.333333333332	3
45	81.83333333333333	76157.83333333333	44.0	4400.0	43727.166666666664	27986.666666666668	6
50	64.66666666666667	72667.0	50.0	5000.0	36955.0	30662.0	3
55	114.75	142121.5	54.0	5400.0	79603.0	57064.5	4
60	83.9	120887.8	60.0	6000.0	60912.0	53915.8	10
65	90.5	142037.75	64.0	6400.0	69420.5	66153.25	4
70	59.5	112050.1	70.0	7000.0	50675.3	54304.8	10
100	36.2	127430.7	100.0	10000.0	45728.7	71602.0	10
130	30.2	165883.0	130.0	13000.0	49805.0	102948.0	10
