pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	1.0	87691.0	160.0	64000.0	5331.0	18200.0	1
190	1.5	99783.0	190.0	76000.0	3418.0	20175.0	2
220	2.0	114071.0	220.0	88000.0	3760.0	22091.0	1
221	1.2	113661.2	220.0	88000.0	4098.0	21343.2	5
222	1.3333333333333333	121948.0	222.0	88800.0	7449.0	25477.0	3
223	1.3333333333333333	121948.0	222.0	88800.0	7449.0	25477.0	3
224	1.6	116697.0	224.0	89600.0	4169.2	22703.8	10
225	1.4	116459.0	224.0	89600.0	4499.5	22135.5	10
226	1.7	119059.5	226.0	90400.0	5207.3	23226.2	10
227	1.7	118354.1	226.0	90400.0	4889.4	22838.7	10
228	2.0	114913.0	228.0	91200.0	3718.0	19767.0	1
229	2.0	114913.0	228.0	91200.0	3718.0	19767.0	1
230	1.0	121647.0	230.0	92000.0	4310.0	25107.0	1
235	1.2857142857142858	121547.28571428571	234.0	93600.0	4809.857142857143	22903.428571428572	7
240	1.3	124056.1	240.0	96000.0	4374.6	23441.5	10
245	1.25	126246.0	244.0	97600.0	4171.25	24230.75	4
250	1.4	128428.7	250.0	100000.0	3965.6	24213.1	10
255	1.1111111111111112	132281.77777777778	254.0	101600.0	4942.888888888889	25484.88888888889	9
260	1.0	135145.0	260.0	104000.0	4492.0	26393.0	3
265	1.1666666666666667	141419.16666666666	264.0	105600.0	7229.0	28326.166666666668	6
270	1.1666666666666667	138721.33333333334	270.0	108000.0	4256.666666666667	26194.666666666668	6
275	1.2857142857142858	141539.85714285713	274.0	109600.0	5013.0	26652.85714285714	7
