pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	19.2	213873.2	40.0	16000.0	161294.2	36539.0	10
70	6.714285714285714	166708.85714285713	70.0	28000.0	89982.28571428571	48656.57142857143	7
75	6.3	169500.5	74.0	29600.0	86816.3	53010.2	10
80	5.9	174463.8	80.0	32000.0	85705.0	56678.8	10
90	5.4	193877.1	90.0	36000.0	94269.4	63517.7	10
95	4.6	172717.6	94.0	37600.0	73272.3	61751.3	10
96	4.6	175037.0	96.0	38400.0	73983.2	62557.8	10
97	4.6	181214.6	96.0	38400.0	78406.4	64312.2	10
98	4.4	174602.3	98.0	39200.0	72082.0	63222.3	10
99	4.4	174705.8	98.0	39200.0	71631.0	63776.8	10
100	4.2	169168.9	100.0	40000.0	65299.4	63769.5	10
101	4.2	172747.5	100.0	40000.0	68642.1	64005.4	10
102	4.6	193805.6	102.0	40800.0	84020.5	68883.1	10
103	4.1	178734.9	102.0	40800.0	70161.1	67671.8	10
104	4.571428571428571	194110.14285714287	104.0	41600.0	83223.0	69183.14285714286	7
105	4.3	191118.9	104.0	41600.0	78713.5	70701.4	10
110	4.1	195165.6	110.0	44000.0	77081.1	73974.5	10
115	4.0	196923.7	114.0	45600.0	75152.6	76057.1	10
120	3.4	191168.9	120.0	48000.0	65999.8	77049.1	10
125	3.4	194196.9	124.0	49600.0	66004.5	78468.4	10
130	3.1	190716.0	130.0	52000.0	58429.1	80156.9	10
160	2.8	221848.1	160.0	64000.0	58022.2	99665.9	10
190	2.6	259570.9	190.0	76000.0	63649.9	119731.0	10
