pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	58.25	46781.25	40.0	4000.0	21517.0	21224.25	8
70	47.8	92375.0	70.0	7000.0	33407.3	51897.7	10
75	39.2	85738.4	74.0	7400.0	28549.1	49715.3	10
80	31.6	80361.3	80.0	8000.0	25104.5	47176.8	10
81	32.4	82183.0	80.0	8000.0	25534.6	48568.4	10
82	30.7	81199.8	82.0	8200.0	24682.0	48235.8	10
83	25.7	70156.2	82.0	8200.0	20101.5	41772.7	10
84	36.3	100373.3	84.0	8400.0	30466.1	61423.2	10
85	26.9	75738.8	84.0	8400.0	21661.1	45593.7	10
86	31.5	89157.7	86.0	8600.0	26492.2	53979.5	10
87	25.4	74154.3	86.0	8600.0	20933.1	44535.2	10
88	27.1	81953.1	88.0	8800.0	23802.5	49262.6	10
89	28.3	84743.1	88.0	8800.0	24743.5	51111.6	10
90	29.6	91515.6	90.0	9000.0	25534.1	56891.5	10
95	36.6	119023.4	94.0	9400.0	35173.7	74355.7	10
100	21.6	84037.1	100.0	10000.0	21227.2	52709.9	10
105	25.6	102628.0	104.0	10400.0	27001.3	65122.7	10
110	21.4	96862.1	110.0	11000.0	22916.4	62835.7	10
115	20.9	102246.2	114.0	11400.0	23811.6	66920.6	10
120	16.1	88921.4	120.0	12000.0	19194.4	57607.0	10
125	16.0	92169.2	124.0	12400.0	19778.4	59866.8	10
130	17.1	105865.7	130.0	13000.0	22610.6	70125.1	10
