pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	37.1	77035.1	70.0	7000.0	29451.4	40513.7	10
75	29.1	66213.0	74.0	7400.0	22546.3	36192.7	10
80	34.4	86374.9	80.0	8000.0	30077.4	48217.5	10
85	35.1	96120.1	84.0	8400.0	33234.8	54401.3	10
86	31.1	91583.8	86.0	8600.0	30534.4	52363.4	10
87	28.6	82704.6	86.0	8600.0	27027.8	46990.8	10
88	22.8	71556.0	88.0	8800.0	21263.0	41405.0	10
89	22.2	69520.1	88.0	8800.0	20249.3	40382.8	10
90	19.5	66041.6	90.0	9000.0	18813.5	38138.1	10
91	29.5	91628.4	90.0	9000.0	28345.4	54193.0	10
92	21.5	72475.2	92.0	9200.0	21133.4	42049.8	10
93	20.6	70896.4	92.0	9200.0	19833.4	41771.0	10
94	21.1	74453.5	94.0	9400.0	21499.9	43459.6	10
95	23.2	80741.8	94.0	9400.0	23248.0	47999.8	10
100	18.0	70543.4	100.0	10000.0	18793.1	41650.3	10
105	19.6	82714.5	104.0	10400.0	21968.1	50242.4	10
110	20.2	92008.6	110.0	11000.0	23910.5	56988.1	10
115	15.8	79760.5	114.0	11400.0	19171.7	49074.8	10
120	24.6	125985.7	120.0	12000.0	33598.7	80267.0	10
125	18.7	105777.8	124.0	12400.0	25455.5	67798.3	10
130	20.4	120579.2	130.0	13000.0	31600.8	75848.4	10
160	15.2	132520.0	160.0	16000.0	28028.5	88331.5	10
