pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.0	51621.0	40.0	4000.0	26276.0	21305.0	1
130	42.5	215026.5	130.0	13000.0	67974.0	133922.5	2
160	35.5	252016.16666666666	160.0	16000.0	72583.33333333333	163272.83333333334	6
165	60.5	420880.0	164.0	16400.0	131707.0	272609.0	4
170	40.0	315621.0	170.0	17000.0	87535.33333333333	210915.66666666666	3
175	41.0	342120.0	174.0	17400.0	92478.0	232068.0	1
180	20.666666666666668	198764.33333333334	180.0	18000.0	44923.666666666664	135660.66666666666	3
185	112.5	902421.0	184.0	18400.0	294870.0	588967.0	2
186	40.0	372666.0	186.0	18600.0	93536.0	260344.0	1
188	32.55555555555556	310117.1111111111	188.0	18800.0	78981.66666666667	212147.44444444444	9
190	40.4	370800.8	190.0	19000.0	100257.5	251353.3	10
191	29.166666666666668	285822.1666666667	190.0	19000.0	72501.5	194130.66666666666	6
192	72.5	640894.0	192.0	19200.0	184491.5	437010.5	2
193	66.4	594088.2	192.0	19200.0	174523.3	400172.9	10
194	20.5	220238.5	194.0	19400.0	47289.5	153355.0	2
195	53.6	506014.8	194.0	19400.0	146004.2	340416.6	5
200	39.666666666666664	391466.6666666667	200.0	20000.0	104546.33333333333	266720.3333333333	3
210	43.714285714285715	468083.28571428574	210.0	21000.0	122267.14285714286	324606.14285714284	7
215	56.8	619281.7	214.0	21400.0	174048.5	423619.2	10
