pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	75.0	43586.0	14.0	1400.0	39733.0	2439.0	1
20	29.0	18952.0	20.0	2000.0	13883.0	3049.0	1
25	12.1	11167.3	24.0	2400.0	6207.9	2535.4	10
30	9.4	13322.4	30.0	3000.0	7314.0	2978.4	5
35	6.6	11477.5	34.0	3400.0	5006.5	3037.0	10
36	6.8	13055.8	36.0	3600.0	5899.1	3520.7	10
37	6.8	13055.8	36.0	3600.0	5899.1	3520.7	10
38	6.1	12808.3	38.0	3800.0	5506.8	3463.5	10
39	6.1	12808.3	38.0	3800.0	5506.8	3463.5	10
40	5.0	11114.0	40.0	4000.0	3743.2	3330.8	10
41	5.5	12061.6	40.0	4000.0	4362.3	3659.3	10
42	4.3	10782.8	42.0	4200.0	3287.6	3253.2	10
43	4.3	10782.8	42.0	4200.0	3287.6	3253.2	10
44	4.1	10960.8	44.0	4400.0	3262.4	3254.4	10
45	4.8	12513.9	44.0	4400.0	4238.8	3831.1	10
50	3.6	12278.2	50.0	5000.0	3284.2	3944.0	10
55	3.0	11700.4	54.0	5400.0	2569.3	3677.1	10
60	2.4	12697.9	60.0	6000.0	2476.1	4161.8	10
65	2.9	14509.0	64.0	6400.0	3200.0	4845.0	10
70	2.5	14671.7	70.0	7000.0	2508.6	5093.1	10
100	2.0	18242.7	100.0	10000.0	2114.7	6028.0	10
130	1.3	25328.2	130.0	13000.0	2903.2	9295.0	10
