pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	17.3	169447.3	40.0	16000.0	117172.3	36235.0	10
45	15.2	180962.7	44.0	17600.0	124388.4	38930.3	10
50	11.7	166438.3	50.0	20000.0	104270.9	42117.4	10
55	10.3	160504.4	54.0	21600.0	94895.1	43955.3	10
60	8.6	154802.7	60.0	24000.0	83722.7	47020.0	10
65	7.9	162800.2	64.0	25600.0	87598.0	49538.2	10
70	7.1	168958.0	70.0	28000.0	87766.6	53121.4	10
75	6.4	161929.2	74.0	29600.0	77380.7	54874.5	10
76	6.6	167670.2	76.0	30400.0	79723.5	57470.7	10
77	6.4	166393.8	76.0	30400.0	78828.7	57089.1	10
78	5.6	158220.3	78.0	31200.0	71545.4	55396.9	10
79	5.5	152139.7	78.0	31200.0	66882.3	53979.4	10
80	5.4	152700.2	80.0	32000.0	65629.9	54990.3	10
81	5.9	171449.4	80.0	32000.0	79345.9	60023.5	10
82	5.7	163382.4	82.0	32800.0	71013.6	59486.8	10
83	5.8	165948.6	82.0	32800.0	72704.4	60362.2	10
84	5.2	156945.3	84.0	33600.0	64968.9	58292.4	10
85	5.666666666666667	173342.33333333334	84.0	33600.0	78367.5	61290.833333333336	6
90	4.8	164429.9	90.0	36000.0	65993.2	62346.7	10
95	4.8	176975.0	94.0	37600.0	72093.6	67187.4	10
100	4.2	175967.5	100.0	40000.0	65378.0	70489.5	10
130	3.3	191387.9	130.0	52000.0	53583.0	85674.9	10
