gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
1.3399999999999999	117652.35	224.6	89840.0	4800.07	22787.68	10.0
0.15620499351813305	10806.725643158527	22.55748212899658	9022.992851598632	573.4840870503731	2242.3886486512542	0.0
