pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	53.5	43161.0	40.0	4000.0	20500.5	18620.5	2
45	109.0	89812.0	44.0	4400.0	45848.0	39520.0	1
55	53.5	66234.0	54.0	5400.0	27640.25	33139.75	8
60	74.0	105053.6	60.0	6000.0	46567.0	52426.6	5
65	55.5	88385.7	64.0	6400.0	36156.4	45765.3	10
70	57.4	106724.2	70.0	7000.0	42872.4	56781.8	10
72	43.5	86124.6	72.0	7200.0	31296.9	47555.7	10
73	40.3	79783.2	72.0	7200.0	28252.8	44258.4	10
74	42.5	86982.9	74.0	7400.0	31423.2	48085.7	10
75	35.1	74248.2	74.0	7400.0	25502.1	41272.1	10
76	29.333333333333332	67067.33333333333	76.0	7600.0	22398.333333333332	36993.0	3
77	31.333333333333332	70639.33333333333	76.0	7600.0	23036.0	39927.333333333336	3
78	58.5	129309.8	78.0	7800.0	50722.8	70709.0	10
79	47.6	105515.5	78.0	7800.0	38518.9	59118.6	10
80	42.3	100137.7	80.0	8000.0	35061.1	56996.6	10
85	53.6	131972.4	84.0	8400.0	46856.7	76631.7	10
90	46.7	130134.7	90.0	9000.0	45558.0	75486.7	10
100	31.1	107987.6	100.0	10000.0	32364.3	65523.3	10
130	26.9	146402.3	130.0	13000.0	37432.4	95839.9	10
