pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	80.0	23991.0	20.0	2000.0	15583.0	6388.0	1
25	112.0	40698.5	24.0	2400.0	26558.0	11716.5	2
30	93.1	48144.4	30.0	3000.0	28717.2	16397.2	10
35	82.44444444444444	53733.444444444445	34.0	3400.0	31431.555555555555	18867.88888888889	9
36	68.2	47048.4	36.0	3600.0	25867.8	17544.6	10
37	61.1	42868.9	36.0	3600.0	23366.0	15866.9	10
38	64.0	46743.0	38.0	3800.0	24871.3	18033.7	10
39	78.9	56598.8	38.0	3800.0	30825.8	21935.0	10
40	55.2	44254.2	40.0	4000.0	22116.6	18097.6	10
41	63.8	49583.2	40.0	4000.0	25761.0	19782.2	10
42	54.7	47571.5	42.0	4200.0	23752.2	19577.3	10
43	56.5	48464.9	42.0	4200.0	24120.3	20102.6	10
44	54.7	50061.4	44.0	4400.0	24087.0	21530.4	10
45	52.0	49135.9	44.0	4400.0	23692.9	20999.0	10
50	55.5	60557.5	50.0	5000.0	27795.6	27711.9	10
55	35.6	46813.3	54.0	5400.0	18946.0	22413.3	10
60	42.9	64647.9	60.0	6000.0	26189.4	32398.5	10
65	39.2	65825.1	64.0	6400.0	25504.3	33856.8	10
70	45.9	86928.1	70.0	7000.0	34920.1	44938.0	10
100	23.8	87330.0	100.0	10000.0	25479.6	51750.4	10
130	12.9	81536.2	130.0	13000.0	17287.0	51119.2	10
160	12.6	112221.7	160.0	16000.0	22086.1	73975.6	10
