pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	121.0	96071.0	40.0	4000.0	60228.666666666664	31802.333333333332	3
45	83.875	77708.625	44.0	4400.0	43872.75	29391.875	8
50	38.0	44096.5	50.0	5000.0	18931.0	20115.5	2
55	62.5	79625.0	54.0	5400.0	39499.5	34671.5	2
60	70.7	102740.8	60.0	6000.0	51458.3	45222.5	10
65	64.4	102883.0	64.0	6400.0	49149.2	47269.8	5
70	73.1	138121.0	70.0	7000.0	69586.2	61464.8	10
71	57.666666666666664	107960.22222222222	70.0	7000.0	49157.0	51733.22222222222	9
72	63.4	124070.7	72.0	7200.0	57286.5	59512.2	10
73	68.5	132961.1	72.0	7200.0	63119.4	62569.7	10
74	57.6	117703.5	74.0	7400.0	52817.7	57411.8	10
75	49.5	102304.9	74.0	7400.0	44422.5	50408.4	10
76	63.7	137132.4	76.0	7600.0	65787.8	63668.6	10
77	46.8	103440.9	76.0	7600.0	46453.5	49311.4	10
78	46.9	106894.6	78.0	7800.0	46222.0	52794.6	10
79	62.0	136988.9	78.0	7800.0	63507.2	65603.7	10
80	51.2	120637.9	80.0	8000.0	51601.3	60956.6	10
85	46.8	118739.1	84.0	8400.0	47545.5	62709.6	10
90	51.3	145494.2	90.0	9000.0	61060.2	75344.0	10
95	53.6	161235.2	94.0	9400.0	66987.8	84753.4	10
100	45.3	152860.7	100.0	10000.0	57626.7	85134.0	10
130	31.7	169174.1	130.0	13000.0	55795.0	100249.1	10
