pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	32.0	168952.0	130.0	13000.0	47791.0	108031.0	1
135	51.7	274446.4	134.0	13400.0	82139.3	178773.1	10
140	56.77777777777778	316257.55555555556	140.0	14000.0	95053.0	207064.55555555556	9
141	79.7	428723.7	140.0	14000.0	136811.1	277772.6	10
142	95.0	526874.0	142.0	14200.0	168018.0	344514.0	1
143	95.0	526874.0	142.0	14200.0	168018.0	344514.0	1
144	46.4	281866.2	144.0	14400.0	78859.4	188462.8	10
145	31.7	198071.0	144.0	14400.0	51121.1	132405.9	10
146	48.1	292952.8	146.0	14600.0	82332.2	195874.6	10
147	23.0	154530.0	146.0	14600.0	37284.666666666664	102499.33333333333	3
148	43.4	274077.5	148.0	14800.0	75925.1	183204.4	10
149	38.7	248741.9	148.0	14800.0	66039.2	167754.7	10
150	74.7	452502.9	150.0	15000.0	142643.3	294709.6	10
155	57.0	376038.1	154.0	15400.0	107394.0	253090.1	10
160	45.6	325954.2	160.0	16000.0	88279.2	221515.0	10
165	58.0	420885.8	164.0	16400.0	117787.8	286534.0	5
170	53.3	411413.7	170.0	17000.0	113585.7	280658.0	10
175	37.0	313274.9	174.0	17400.0	76710.0	218990.9	10
180	42.8	373409.8	180.0	18000.0	92806.8	262423.0	5
185	48.875	436694.375	184.0	18400.0	113588.5	304521.875	8
220	15.0	219391.0	220.0	22000.0	38830.0	158341.0	1
250	24.9	406793.2	250.0	25000.0	76089.4	305453.8	10
280	33.2	631453.9	280.0	28000.0	120827.8	482346.1	10
