pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	59.0	177693.0	70.0	7000.0	151148.0	19475.0	1
130	67.33333333333333	610356.6666666666	130.0	13000.0	549588.0	47638.666666666664	3
160	22.0	204577.0	160.0	16000.0	141697.0	46720.0	1
190	24.833333333333332	304083.1666666667	190.0	19000.0	221340.0	63553.166666666664	6
220	15.0	223437.25	220.0	22000.0	136895.25	64322.0	4
230	75.0	1319568.6666666667	230.0	23000.0	1188367.0	107971.66666666667	3
235	24.666666666666668	371975.6666666667	234.0	23400.0	264101.3333333333	84240.33333333333	3
240	24.5	415379.5	240.0	24000.0	307214.0	83925.5	2
243	50.3	886772.8	242.0	24200.0	759889.3	102441.5	10
244	47.2	877057.8	244.0	24400.0	752870.2	99543.6	5
245	26.7	466230.6	244.0	24400.0	355424.3	86162.3	10
246	11.0	202687.0	246.0	24600.0	114942.0	62899.0	2
247	39.75	693076.5	246.0	24600.0	570262.0	97968.5	4
248	34.2	654342.7	248.0	24800.0	534174.5	95120.2	10
249	25.4	459205.3	248.0	24800.0	349314.1	84843.2	10
250	76.9	1497396.3	250.0	25000.0	1350069.2	122077.1	10
255	7.0	137494.0	254.0	25400.0	57601.0	54239.0	1
260	26.333333333333332	525392.3333333334	260.0	26000.0	410560.6666666667	88571.66666666667	6
265	15.0	316448.0	264.0	26400.0	221467.0	68317.0	2
275	25.0	560707.6666666666	274.0	27400.0	454304.3333333333	78729.33333333333	3
