pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	16.6	159360.4	40.0	16000.0	108378.6	34941.8	10
45	12.8	130171.7	44.0	17600.0	77808.3	34719.4	10
50	10.8	145712.2	50.0	20000.0	86403.9	39258.3	10
55	9.3	134359.5	54.0	21600.0	71895.1	40810.4	10
60	7.9	136527.5	60.0	24000.0	69842.2	42625.3	10
65	6.6	127862.2	64.0	25600.0	59362.6	42835.6	10
70	6.1	131657.3	70.0	28000.0	56514.2	47073.1	10
75	5.6	132712.5	74.0	29600.0	53513.2	49525.3	10
76	5.1	127614.4	76.0	30400.0	48924.9	48213.5	10
77	5.4	134849.4	76.0	30400.0	53299.4	51074.0	10
78	5.3	135775.5	78.0	31200.0	52547.2	51950.3	10
79	5.1	136899.9	78.0	31200.0	54492.9	51129.0	10
80	4.7	127702.1	80.0	32000.0	46351.2	49270.9	10
81	5.2	138273.0	80.0	32000.0	53932.6	52260.4	10
82	4.6	131354.0	82.0	32800.0	47794.0	50678.0	10
83	4.7	137760.3	82.0	32800.0	52853.2	52025.1	10
84	4.4	130601.6	84.0	33600.0	45511.9	51405.7	10
85	4.9	145845.8	84.0	33600.0	57778.6	54383.2	10
90	4.5	143763.5	90.0	36000.0	50073.9	57599.6	10
95	4.1	139196.1	94.0	37600.0	44395.2	57106.9	10
100	3.6	143002.1	100.0	40000.0	43138.5	59763.6	10
130	3.0	171078.0	130.0	52000.0	40026.1	78921.9	10
160	2.2	195780.3	160.0	64000.0	39623.3	91997.0	10
