pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	8.555555555555555	229051.88888888888	70.0	28000.0	144335.11111111112	56646.77777777778	9
100	7.0	310125.0	100.0	40000.0	175405.0	94620.0	1
105	5.857142857142857	284524.85714285716	104.0	41600.0	154425.2857142857	88395.57142857143	7
110	6.0	297945.0	110.0	44000.0	156778.0	97057.0	1
115	4.666666666666667	240184.5	114.0	45600.0	105421.83333333333	89048.66666666667	6
120	4.0	222150.55555555556	120.0	48000.0	86198.55555555556	87832.0	9
121	4.4	249813.3	120.0	48000.0	109946.8	91746.5	10
122	4.0	261936.0	122.0	48800.0	121075.5	91938.5	2
123	4.0	261936.0	122.0	48800.0	121075.5	91938.5	2
124	4.3	254306.0	124.0	49600.0	111694.5	92887.5	10
125	4.0	243110.9	124.0	49600.0	99904.3	93482.6	10
126	5.0	316762.0	126.0	50400.0	152850.0	113386.0	1
127	4.4	266992.9	126.0	50400.0	116908.4	99558.5	10
128	4.4	265663.0	128.0	51200.0	110616.1	103718.9	10
129	3.8333333333333335	240709.0	128.0	51200.0	92755.83333333333	96625.16666666667	6
130	4.3	256758.6	130.0	52000.0	102180.6	102448.0	10
135	3.7	248838.4	134.0	53600.0	92846.3	102258.1	10
140	3.888888888888889	260459.88888888888	140.0	56000.0	97169.55555555556	107150.33333333333	9
145	4.0	301640.3	144.0	57600.0	126853.7	117042.6	10
150	3.8	297043.8	150.0	60000.0	116109.8	120784.0	10
155	3.6	304196.3	154.0	61600.0	119096.8	123345.5	10
160	3.1	262725.1	160.0	64000.0	80219.0	118346.1	10
190	2.8	318342.7	190.0	76000.0	95387.8	146764.9	10
