pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	76.375	60719.75	40.0	4000.0	32805.25	23874.5	8
41	52.0	41825.0	40.0	4000.0	19778.0	18007.0	1
42	80.5	67700.9	42.0	4200.0	35755.3	27703.6	10
43	77.28571428571429	65058.857142857145	42.0	4200.0	34182.28571428572	26634.571428571428	7
44	82.6	73043.1	44.0	4400.0	38116.3	30482.8	10
45	84.7	75471.9	44.0	4400.0	39944.4	31083.5	10
47	76.7	73335.6	46.0	4600.0	36898.2	31791.4	10
48	63.0	65051.0	48.0	4800.0	32001.1	28201.9	10
49	63.0	65051.0	48.0	4800.0	32001.1	28201.9	10
50	73.66666666666667	79712.88888888889	50.0	5000.0	38699.77777777778	35963.11111111111	9
55	73.9	89939.6	54.0	5400.0	43029.8	41455.8	10
60	62.2	89841.9	60.0	6000.0	39976.2	43805.7	10
65	58.4	93287.6	64.0	6400.0	39270.8	47552.8	10
70	40.5	78208.6	70.0	7000.0	29598.4	41540.2	10
75	48.1	98637.2	74.0	7400.0	38437.9	52725.3	10
80	40.9	96839.2	80.0	8000.0	34452.2	54307.0	10
85	40.3	102781.4	84.0	8400.0	35313.0	58984.4	10
90	47.3	132595.8	90.0	9000.0	47216.0	76289.8	10
95	36.6	113673.7	94.0	9400.0	36390.8	67788.9	10
100	35.8	122884.5	100.0	10000.0	38611.3	74173.2	10
130	30.7	163672.1	130.0	13000.0	45593.9	104948.2	10
