pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	67.875	52676.875	40.0	4000.0	27465.375	21171.5	8
41	63.0	51303.5	40.0	4000.0	25701.0	21562.5	2
43	72.4	61449.5	42.0	4200.0	32542.7	24664.8	10
44	26.5	27623.5	44.0	4400.0	11254.0	11925.5	2
45	53.8	49524.3	44.0	4400.0	24266.8	20813.5	10
46	49.5	48349.5	46.0	4600.0	21759.3	21944.2	10
47	51.0	49837.5	46.0	4600.0	22733.7	22457.8	10
48	45.4	48709.9	48.0	4800.0	21638.4	22223.5	10
49	44.2	47788.8	48.0	4800.0	21005.3	21935.5	10
50	69.0	76297.1	50.0	5000.0	37773.1	33474.0	10
55	67.1	83131.8	54.0	5400.0	39260.1	38417.7	10
60	41.2	62470.1	60.0	6000.0	25072.7	31337.4	10
65	45.6	74238.0	64.0	6400.0	29965.3	37808.7	10
70	28.9	57937.7	70.0	7000.0	20272.8	30594.9	10
75	30.4	66096.7	74.0	7400.0	23048.2	35574.5	10
80	36.7	86484.4	80.0	8000.0	30809.5	47594.9	10
85	45.3	116855.0	84.0	8400.0	43943.2	64427.8	10
90	27.3	82049.0	90.0	9000.0	25687.6	47271.4	10
95	36.9	113344.8	94.0	9400.0	38587.5	65263.3	10
100	26.8	95110.2	100.0	10000.0	29254.6	55755.6	10
130	11.6	75507.7	130.0	13000.0	15916.0	46461.7	10
